#漢字	音標	解釋
偒	l̥ʰaːŋʔ (他朗切 昜聲 陽)	
偓	qroːɡ (於角切 屋聲 屋)	
偔	ŋaːɡ (五各切 屰聲 鐸)	
偕	kriːl (古諧切 皆聲 脂1)	
偘	kʰaːns (苦旰切 侃聲 元1)	同侃書法訛變
偙	teːɡs (都計切 帝聲 賜)	
做	ʔsaːɡs (臧祚切 作聲 暮)	作字注俗體，作（廣韻臧祚切）之晚起字
偛	ʔsreːb (側洽切 臿聲 盍2)	
停	deːŋ (特丁切 丁聲 耕)	
偝	bɯːɡs (蒲昧切 北聲 代)	
偞	leb (與涉切 世聲 盍2)	
偞	hleːb (呼牒切 世聲 盍2)	
偟	ɡʷaːŋ (胡光切 王聲 陽)	
偠	qeːwʔ (烏晈切 要聲 宵2)	見漢賦
偡	r'uːmʔ (徒減切 甚聲 侵3)	
偤	lu (以周切 酉聲 幽1)	
健	ɡans (渠建切 建聲 元1)	
偩	bɯʔ (房久切 負聲 之)	見樂記
偪	prɯɡ (彼側切 畐聲 職)	
偪	pɯɡ (方六切 畐聲 職)	
偬	ʔsloːŋʔ (作孔切 囱聲 東)	見楚辭九嘆
偬	ʔsloːŋs (作弄切 囱聲 東)	
偭	menʔ (彌兖切 面聲 元2)	
偭	mens (彌箭切 面聲 元2)	
偯	qɯlʔ (於豈切 衣聲 微1)	
偰	sqʰeːd (先結切 丯聲 月2)	
偲	sn̥ʰɯː (倉才切 囟聲 之)	
偲	snɯ (息兹切 囟聲 之)	
偳	toːn (多官切 耑聲 元3)	
偳	tʰoːn (他端切 耑聲 元3)	
側	ʔsrɯɡ (阻力切 則聲 職)	
偵	rtaːŋs (猪孟切 貞聲 陽)	
偵	tʰeŋ (丑貞切 貞聲 耕)	
偵	tʰeŋs (丑鄭切 貞聲 耕)	
偶	ŋoːʔ (五口切 禺聲 侯)	
偶	ŋoːs (五遘切 禺聲 侯)	
偷	l̥ʰoː (託侯切 俞聲 侯)	
傀	kuːl (公回切 鬼聲 微2)	
傀	kʰuːlʔ (口猥切 鬼聲 微2)	
傁	suːʔ (蘇后切 叟聲 幽1)	同叟見左傳
傂	sle (息移切 虒聲 支)	
傂	l'e (直離切 虒聲 支)	
傂	l'eʔ (池爾切 虒聲 支)	
傃	saːs (桑故切 素聲 魚)	見禮記鄭注
傄	qʰʷriːd (呼八切 昚聲 質1)	
傅	paɡs (方遇切 甫聲 暮)	
傆	ŋʷans (魚怨切 原聲 元1)	
傉	nuːɡ (內沃切 辱聲 覺1)	
傋	kroːŋʔ (古項切 冓聲 東)	
傋	qʰroːŋʔ (虚慃切 冓聲 東)	
傌	mraːs (莫駕切 馬聲 魚)	又刑義見新書
傍	baːŋ (步光切 方聲 陽)	
傍	baːŋs (蒲浪切 方聲 陽)	
傎	tiːn (都年切 眞聲 眞1)	見穀樑傳
傏	l'aːŋ (徒郎切 庚聲 陽)	
傑	ɡrad (渠列切 桀聲 月1)	
傒	ɡeː (胡雞切 奚聲 支)	
傓	hljens (式戰切 扇聲 元2)	
傔	kʰeːms (苦念切 兼聲 談2)	
傕	kroːwɢ (古岳切 寉聲 藥3)	漢人名
傖	shaːŋ (千岡切 倉聲 陽)	
傖	zraːŋ (助庚切 倉聲 陽)	
傗	l̥ʰuɡ (丑六切 畜聲 覺1)	
傘	saːnʔ (蘇旱切 傘聲 元1)	已見秦簡說文作繖
備	brɯɡs (平祕切 備聲 代)	
傚	ɡreːws (胡敎切 交聲 宵2)	
傛	loŋ (餘封切 谷聲 東)	
傛	loŋʔ (余隴切 谷聲 東)	
傜	lew (餘昭切 謠聲 宵3)	
傝	tʰoːms (他紺切 蹋聲 談3)	
傝	tʰaːb (吐盍切 蹋聲 盍1)	
傞	shlaːl (七何切 左聲 歌1)	
傞	slaːl (素何切 左聲 歌1)	
傢	kraː (古牙切 家聲 魚)	家晚起分化字
傪	shluːm (倉含切 參聲 侵3)	
傪	shluːmʔ (七感切 參聲 侵3)	
催	shluːl (倉回切 崔聲 微2)	
傭	l̥ʰoŋ (丑凶切 用聲 東)	
傭	loŋ (餘封切 用聲 東)	庸轉註字見莊子
傮	ʔsluː (作曹切 曹聲 幽1)	
傯	ʔsloːŋʔ (作孔切 囱聲 東)	今同傯
傱	sloŋʔ (息拱切 从聲 東)	見漢書
傲	ŋaːws (五到切 敖聲 宵1)	
傳	tons (知戀切 專聲 元3)	
傳	don (直攣切 專聲 元3)	
傳	dons (直戀切 專聲 元3)	
傴	qoʔ (於武切 區聲 侯)	
債	ʔsreːɡs (側賣切 朿聲 賜)	
債	ʔsreːɡ (側革切 朿聲 錫)	
傶	ʔslɯːwɢ (將毒切 尗聲 覺2)	
傷	hljaŋ (式羊切 昜聲 陽)	
傷	hljaŋs (式亮切 昜聲 陽)	
傸	shraŋʔ (初丈切 爽聲 陽)	在韻末，集韻併入楚兩切
傺	hr'eds (丑例切 祭聲 祭2)	
傻	sqʰʷraːʔ (沙瓦切 傻聲 魚)	
傻	sqʰʷraːs (所化切 傻聲 魚)	
傾	kʰʷeŋ (去營切 頃聲 耕)	
傿	qans (於建切 焉聲 元1)	
僀	teːds (都計切 帶聲 祭2)	
僁	siːd (先結切 悉聲 質1)	
僁	sid (息七切 悉聲 質1)	
僂	ɡ·roː (落侯切 婁聲 侯)	
僂	ɡ·roːs (盧候切 婁聲 侯)	
僂	ɡ·roʔ (力主切 婁聲 侯)	
僄	pʰew (撫招切 票聲 宵2)	
僄	pʰews (匹妙切 票聲 宵2)	
僅	ɡrɯns (渠遴切 堇聲 文1)	
僆	renʔ (力展切 連聲 元2)	
僆	reːns (郎甸切 連聲 元2)	
僇	rɯwɢs (力救切 翏聲 幽2)	
僇	rɯwɢ (力竹切 翏聲 覺2)	
僉	skʰlam (七廉切 僉聲 談1)	
僊	sen (相然切 遷聲 元2)	說文仙字
僋	l̥ʰuːms (他紺切 今聲 侵3)	
僋	luːms (郎紺切 今聲 侵2)	
僎	sɡronʔ (士免切 巽聲 元3)	
僎	sɡrons (士戀切 巽聲 元3)	
僎	skun (將倫切 巽聲 文2)	
像	ljaŋʔ (徐兩切 象聲 陽)	
僐	djenʔ (常演切 善聲 元2)	
僐	djens (時戰切 善聲 元2)	
僑	ɡrew (巨嬌切 喬聲 宵2)	
僒	ɡrunʔ (渠殞切 君聲 文2)	原列軫韻
僓	l̥ʰuːlʔ (吐猥切 貴聲 微2)	
僓	ɡluːds (胡對切 貴聲 隊2)	
僔	ʔsuːnʔ (兹損切 尊聲 文2)	
僕	boːɡ (蒲木切 菐聲 屋)	
僕	buːɡ (蒲沃切 菐聲 覺1)	
僖	qʰlɯ (許其切 喜聲 之)	
僗	raːws (郎到切 勞聲 宵1)	俗勞字
僘	tʰjaŋʔ (昌兩切 尚聲 陽)	
僙	kʷaːŋ (古黄切 黄聲 陽)	
僚	rewʔ (力小切 尞聲 宵2)	
僚	reːw (落蕭切 尞聲 宵2)	
僛	kʰɯ (去其切 其聲 之)	
僜	dɯːŋs (徒亘切 登聲 蒸)	
僜	tʰɯŋ (丑升切 登聲 蒸)	
僝	sɡreːn (士山切 孱聲 元2)	
僝	sɡʷrens (士戀切 孱聲 元3)	
僞	ŋʷrals (危睡切 爲聲 歌1)	
僟	kɯl (居依切 幾聲 微1)	
僢	l̥ʰjunʔ (尺尹切 舛聲 文2)	舛分化字
僣	tʰiːd (他結切 替聲 質1)	
僤	daːnʔ (徒旱切 單聲 元1)	
僤	daːns (徒案切 單聲 元1)	
僤	djan (市連切 單聲 元1)	同儃
僥	kŋeːwʔ (吉了切 垚聲 宵2)	僥倖見莊子
僥	ŋeːw (五聊切 垚聲 宵2)	
僦	ʔsuɡs (即就切 就聲 奧1)	
僧	sɯːŋ (蘇增切 曾聲 蒸)	梵譯僧伽saṁɡha省稱
僨	pɯns (方問切 奔聲 文1)	
僩	kreːnʔ (古限切 閒聲 元2)	
僩	ɡraːnʔ (下赧切 閒聲 元1)	
僬	ʔsew (即消切 焦聲 宵2)	
僬	ʔsews (子肖切 焦聲 宵2)	
僬	zew (昨焦切 焦聲 宵2)	
僭	ʔslɯːms (子念切 兓聲 侵1)	
僮	doːŋ (徒紅切 重聲 東)	
僯	rinʔ (良忍切 粦聲 眞1)	
僰	bɯːɡ (蒲北切 僰聲 職)	
僰	brɯɡɡ (符逼切 僰聲 職)	據德韻蒲北切又音加
僵	kaŋ (居良切 畺聲 陽)	
僶	mliŋʔ (武盡切 黽聲 眞2)	見新書
僸	krɯms (居蔭切 林聲 侵1)	見班固賦
僸	ŋɡrɯmʔ (牛錦切 林聲 侵1)	見漢書
價	kraːs (古訝切 襾聲 魚)	見管子
僻	pʰeɡ (芳辟切 辟聲 錫)	
僻	pʰeːɡ (普擊切 辟聲 錫)	
僽	zrɯws (鋤祐切 秋聲 幽2)	
僾	qɯːds (烏代切 愛聲 隊1)	
僾	qɯlʔ (於豈切 愛聲 微1)	
僿	hljɯɡs (式吏切 塞聲 代)	見史記
儀	ŋral (魚羈切 我聲 歌1)	
儁	ʔsuns (子峻切 雋聲 文2)	
儂	nuːŋ (奴冬切 農聲 終)	
儃	daːn (徒干切 旦聲 元1)	
儃	djan (市連切 旦聲 元1)	
億	qɯɡ (於力切 意聲 職)	
儅	taːŋ (都郎切 尚聲 陽)	
儅	taːŋs (丁浪切 尚聲 陽)	
儆	kreŋʔ (居影切 敬聲 耕)	
儆	ɡreŋs (渠敬切 敬聲 耕)	
儇	qʰʷen (許緣切 睘聲 元2)	
儈	koːbs (古外切 會聲 蓋3)	
儉	ɡramʔ (巨險切 僉聲 談1)	
儊	sŋ̥ʰras (瘡據切 疋聲 魚)	
儋	ʔl'aːm (都甘切 詹聲 談1)	後作擔
儌	kleːwʔ (古堯切 敫聲 宵2)	憿注或體又作僥
儌	kleːwʔ (古了切 敫聲 宵2)	見左傳
儐	pin (必鄰切 賓聲 眞1)	
儐	pins (必刃切 賓聲 眞1)	
儑	ŋɯːms (五紺切 濕聲 侵1)	見荀子
儑	ŋɯːb (五合切 濕聲 緝1)	
儑	ŋaːb (五盍切 濕聲 盍1)	
儒	njo (人朱切 需聲 侯)	
儓	tʰɯːs (他代切 臺聲 之)	
儓	dɯː (徒哀切 臺聲 之)	見方言
儔	duːs (徒到切 壽聲 幽1)	
儔	du (直由切 壽聲 幽1)	
儕	zriːl (士皆切 齊聲 脂1)	
儖	ɡ·raːm (魯甘切 監聲 談1)	
儗	ŋɯːs (五溉切 疑聲 之)	儓儗
儗	hŋɯːs (海愛切 疑聲 之)	儓儗
儗	ŋɯʔ (魚紀切 疑聲 之)	見史記
儗	ŋɯs (魚記切 疑聲 之)	
儛	maʔ (文甫切 無聲 魚)	同舞見莊子
儜	rneːŋ (女耕切 寧聲 耕)	
償	djaŋ (市羊切 尚聲 陽)	金文原無人旁此爲轉註
償	djaŋs (時亮切 尚聲 陽)	
儠	rab (良涉切 巤聲 盍1)	
儡	ruːl (魯回切 畾聲 微2)	
儡	ruːlʔ (落猥切 畾聲 微2)	
儡	ruːls (盧對切 畾聲 微2)	
儢	raʔ (力舉切 虍聲 魚)	
儥	l'oːɡ (徒谷切 儥聲 屋)	
儥	luɡ (余六切 儥聲 覺1)	去人旁音義同，金文從人省（省視）貝，而非說文所謂圥囧聲
儦	prew (甫嬌切 麃聲 宵2)	
儧	ʔsoːnʔ (作管切 贊聲 元3)	
儩	sleɡs (斯義切 易聲 賜)	同澌見方言
優	qu (於求切 憂聲 幽1)	
儭	shins (七遴切 辛聲 眞2)	
儭	shrins (初覲切 辛聲 眞2)	
儯	l'ɯːŋ (徒登切 朕聲 蒸)	
儰	ɢʷalʔ (韋委切 爲聲 歌1)	方言僞異文：船不安
儱	roːŋʔ (力董切 龍聲 東)	
儱	roŋs (良用切 龍聲 東)	
儲	da (直魚切 者聲 魚)	
儳	zrɯːm (士咸切 毚聲 侵1)	
儳	zrɯːms (仕陷切 毚聲 侵1)	
儳	shraːms (楚鑑切 毚聲 談1)	
儴	njaŋ (汝陽切 襄聲 陽)	見爾雅
儵	hljɯwɢ (式竹切 攸聲 覺2)	
儶	ɡʷeːs (胡桂切 巂聲 支)	
儷	reːls (郎計切 丽聲 歌2)	
儸	raːl (魯何切 羅聲 歌1)	
儺	naːl (諾何切 暵聲 歌1)	
儻	tʰaːŋʔ (他朗切 尚聲 陽)	
儻	tʰaːŋs (他浪切 尚聲 陽)	見莊子
儼	ŋamʔ (魚埯切 敢聲 談1)	原誤魯掩切依王韻校正，巾箱本魚不誤
儽	ruːls (盧對切 畾聲 微2)	
儽	rul (力追切 畾聲 微2)	
儾	naːŋs (奴浪切 襄聲 陽)	
兀	ŋuːd (五忽切 兀聲 物2)	
允	lunʔ (余準切 允聲 文2)	說文以聲
兂	ʔsrɯm (側吟切 兓聲 侵1)	說文簪正體
元	ŋon (愚袁切 元聲 元3)	
兄	hmraŋ (許榮切 兄聲 陽)	甲金文象張口呵喝之人，金文有往聲者。疑初與孟同源
充	l̥ʰjuŋ (昌終切 充聲 終)	說文育省聲
兆	l'ewʔ (治小切 兆聲 宵2)	
兇	qʰoŋ (許容切 凶聲 東)	
兇	qʰoŋʔ (許拱切 凶聲 東)	
先	sɯːn (蘇前切 先聲 文1)	
先	sɯːns (蘇佃切 先聲 文1)	
光	kʷaːŋ (古黄切 光聲 陽)	灮隸變
光	kʷaːŋs (古曠切 光聲 陽)	
克	kʰɯːɡ (苦得切 克聲 職)	甲金文象人首頂物回手叉腰示勝任，轉註爲勊
兌	l'oːds (杜外切 兌聲 祭3)	
免	mronʔ (亡辨切 免聲 元3)	
兒	ŋeː (五稽切 兒聲 支)	
兒	ŋje (汝移切 兒聲 支)	
兓	sl'ɯm (子心切 兓聲 侵1)	
兔	tʰaːs (湯故切 兔聲 魚)	
兕	ljiʔ (徐姊切 兕聲 脂2)	
兖	lonʔ (以轉切 允聲 元3)	見爾雅，說文作沇，此沇異構，集韻作兗
兗	lonʔ (以轉切 允聲 元3)	廣韻作兗
兜	toː (當侯切 兜聲 侯)	
兟	srin (所臻切 先聲 眞1)	
兢	kɯŋ (居陵切 兢聲 蒸)	
入	njub (人執切 入聲 緝3)	
內	nuːbs (奴對切 內聲 內3)	
全	zlon (疾緣切 全聲 元3)	
兩	raŋʔ (良奬切 兩聲 陽)	
兩	raŋs (力讓切 兩聲 陽)	後作輛
八	preːd (博拔切 八聲 月2)	
公	kloːŋ (古紅切 公聲 東)	
六	ruɡ (力竹切 六聲 覺1)	
兮	ɢeː (胡雞切 兮聲 支)	
共	kloŋ (九容切 共聲 東)	
共	ɡloŋs (渠用切 共聲 東)	
兵	praŋ (甫明切 兵聲 陽)	
其	kɯ (居之切 其聲 之)	
其	ɡɯ (渠之切 其聲 之)	
具	ɡos (其遇切 具聲 侯)	
典	tɯːnʔ (多殄切 典聲 文1)	
兼	keːm (古甜切 兼聲 談2)	
兼	keːms (古念切 兼聲 談2)	別分紀念切，集韻並
冀	krɯls (几利切 冀聲 微1)	
冃	muːɡs (莫報切 冃聲 奧1)	後作帽
冉	njam (汝鹽切 冉聲 談1)	
冉	njamʔ (而琰切 冉聲 談1)	
冊	shreːɡ (楚革切 冊聲 錫)	
冋	kʷeːŋ (古螢切 冋聲 耕)	
冋	ɡʷeːŋʔ (戸頂切 冋聲 耕)	
再	ʔsɯːs (作代切 再聲 之)	
冎	kroːlʔ (古瓦切 冎聲 歌3)	後作剮
冑	l'ɯwɢs (直祐切 由聲 奧2)	
冒	muːɡs (莫報切 冃聲 奧1)	
冒	mɯːɡ (莫北切 冃聲 職)	
冓	koː (古侯切 冓聲 侯)	
冓	koːs (古候切 冓聲 侯)	
冔	qʰʷaʔ (況羽切 于聲 魚)	原下從紆經典作
冕	mronʔ (亡辨切 免聲 元3)	
冖	meːɡ (莫狄切 冖聲 錫)	原作冂集韻依說文校正
冗	njoŋʔ (而隴切 冗聲 東)	宂注俗體
冘	lu (以周切 冘聲 幽1)	
冘	lum (餘針切 冘聲 侵3)	
冞	me (武移切 米聲 支)	見商頌
冟	hmjeɡ (施隻切 冖聲 錫)	
冠	kŋoːn (古丸切 元聲 元3)	
冠	kŋoːns (古玩切 元聲 元3)	
冡	moːŋ (莫紅切 冡聲 東)	
冢	toŋʔ (知隴切 豖聲 東)	
冤	qon (於袁切 冤聲 元3)	後或作寃
冥	meːŋ (莫經切 冥聲 耕)	
冪	meːɡ (冥狄切 冖聲 錫)	同冖見禮記
冫	prɯŋ (筆陵切 仌聲 蒸)	
冬	tuːŋ (都宗切 冬聲 終)	
冰	pŋrɯŋ (筆陵切 仌聲 蒸)	
冰	ŋrɯŋ (魚陵切 仌聲 蒸)	筆陵切注又切
冱	ɡaːs (胡誤切 互聲 魚)	
决	kʷeːd (古穴切 夬聲 月2)	決字注俗體
况	hmaŋs (許訪切 兄聲 陽)	俗況字
冶	laːʔ (羊者切 冶聲 魚)	
冷	rraːŋʔ (魯打切 令聲 陽)	
冷	reːŋ (郎丁切 令聲 耕)	冷凙
冷	reːŋʔ (力鼎切 令聲 耕)	
冸	pʰaːns (普半切 半聲 元1)	
冹	pod (方伐切 犮聲 月3)	
冹	pud (分勿切 犮聲 物2)	
冼	sɯːnʔ (蘇典切 先聲 文1)	洗姓新分化字
冽	red (良薛切 列聲 月2)	
凄	shiːl (七稽切 妻聲 脂1)	
凅	kaːɡs (古暮切 古聲 暮)	見漢書
准	qʷjinʔ (之尹切 隼聲 眞1)	俗準字見戰國策
凇	sqʰloːŋs (蘇弄切 公聲 東)	
凇	sqʰloŋ (息恭切 公聲 東)	
凇	sɢloŋ (祥容切 公聲 東)	原誤淞依校本改
凈	shreːŋ (楚耕切 爭聲 耕)	
凉	ɡ·raŋ (呂張切 京聲 陽)	俗涼字
凊	shleŋs (七政切 生聲 耕)	
凋	tɯːw (都聊切 周聲 幽2)	
凌	rɯŋ (力膺切 夌聲 蒸)	
凍	toːŋ (德紅切 東聲 東)	
凍	toːŋs (多貢切 東聲 東)	
凑	shoːs (倉奏切 奏聲 侯)	湊今字
凓	riɡ (力質切 栗聲 質2)	
凔	shaːŋ (七岡切 倉聲 陽)	
凘	se (息移切 斯聲 支)	
凙	l'aːɡ (徒落切 睪聲 鐸)	
凚	ɡrɯmʔ (渠飲切 林聲 侵1)	
凚	ɡrɯms (巨禁切 林聲 侵1)	
凜	b·rɯmʔ (力稔切 禀聲 侵1)	
凜	ɡrɯm (巨金切 禀聲 侵1)	
凝	ŋrɯŋ (魚陵切 疑聲 蒸)	
凝	ŋrɯŋs (牛𩜁切 疑聲 蒸)	
几	krilʔ (居履切 几聲 脂1)	
凡	bom (符咸切 凡聲 談3)	鹹手冊據切韻改䒦
凭	brɯŋ (扶冰切 凭聲 蒸)	
凭	brɯŋs (皮證切 凭聲 蒸)	
凰	ɡʷaːŋ (胡光切 王聲 陽)	爾雅作皇
凱	ŋ̥ʰɯːlʔ (苦亥切 豈聲 微1)	同愷，豈轉註字
凳	tɯːŋs (都鄧切 登聲 蒸)	
凵	kʰomʔ (丘犯切 凵聲 談3)	
凶	qʰoŋ (許容切 凶聲 東)	
凷	kʰuːds (苦對切 凷聲 隊2)	說文塊正體
凸	dɯːd (徒結切 凸聲 物1)	
凸	duːd (陀骨切 凸聲 物2)	突晚起分化字
凹	qriːw (於交切 凹聲 幽3)	
凹	qriːb (烏洽切 凹聲 緝3)	
出	kʰljuds (尺類切 出聲 隊3)	
出	kʰljud (赤律切 出聲 物2)	
函	ɡuːm (胡男切 函聲 侵3)	
函	ɡruːm (胡讒切 函聲 侵3)	
刀	taːw (都牢切 刀聲 宵1)	
刁	teːw (都聊切 刀聲 宵2)	刀轉註字見史記
刃	njɯns (而振切 刃聲 文1)	
分	pɯn (府文切 分聲 文1)	
分	bɯns (扶問切 分聲 文1)	
切	sn̥ʰiːds (七計切 七聲 至1)	
切	sn̥ʰiːd (七結切 七聲 質1)	
刈	ŋads (魚肺切 乂聲 祭1)	
刊	kʰaːn (苦寒切 干聲 元1)	
刌	shuːnʔ (倉本切 寸聲 文2)	
刎	mɯnʔ (武粉切 勿聲 文1)	
刏	kɯl (居依切 气聲 微1)	
刏	ɡɯl (渠希切 气聲 微1)	
刏	kuːls (古對切 气聲 微2)	
刑	ɡeːŋ (戸經切 井聲 耕)	
划	koːlʔ (古火切 戈聲 歌3)	集韻同𠜴
划	koːls (古臥切 戈聲 歌3)	同鐹
划	ɡroːl (戸花切 戈聲 歌3)	
刓	ŋoːn (五丸切 元聲 元3)	
刕	ril (力脂切 刕聲 脂1)	
刖	ŋroːd (五刮切 月聲 月3)	
刖	ŋod (魚厥切 月聲 月3)	
刖	ŋuːd (五忽切 月聲 物2)	
列	red (良薛切 列聲 月2)	
刜	pʰɯd (敷勿切 弗聲 物1)	
刜	bɯd (符弗切 弗聲 物1)	
初	shra (楚居切 初聲 魚)	
刞	shas (七慮切 且聲 魚)	
刡	minʔ (武盡切 民聲 眞1)	
刢	reːŋ (郎丁切 令聲 耕)	今作伶（俐）
判	pʰaːns (普半切 半聲 元1)	
別	pred (方别切 别聲 月2)	
別	bred (皮列切 别聲 月2)	
刨	bruː (薄交切 勹聲 幽1)	
利	rids (力至切 利聲 至1)	
刪	sraːn (所姦切 刪聲 元1)	
刮	kroːd (古䫄切 桰聲 月3)	
到	taːws (都導切 刀聲 宵1)	
刱	shraŋs (初亮切 刅聲 陽)	
刲	kʰʷeː (苦圭切 圭聲 支)	
刳	kʰʷaː (苦胡切 于聲 魚)	
刵	njɯs (仍吏切 耳聲 之)	
制	kjeds (征例切 制聲 祭2)	
刷	sroːd (數刮切 刷聲 月3)	
刷	srod (所劣切 刷聲 月3)	
券	kʰons (去願切 龹聲 元3)	
刹	shraːd (初鎋切 杀聲 月1)	梵譯字
刺	sheɡs (七賜切 朿聲 賜)	
刺	sheɡ (七迹切 朿聲 錫)	
刻	kʰɯːɡ (苦得切 亥聲 職)	
刾	sheɡs (七賜切 朿聲 賜)	俗刺字，見秦簡、論衡
剁	toːls (都唾切 朵聲 歌3)	
剃	tʰiːls (他計切 弟聲 脂1)	同鬀
剄	keːŋʔ (古挺切 巠聲 耕)	
剅	toː (當侯切 豆聲 侯)	
剅	roː (落侯切 豆聲 侯)	校本認爲𠞭訛字
剆	raːl (魯何切 良聲 歌1)	
剆	raːlʔ (來可切 良聲 歌1)	
則	ʔsɯːɡ (子德切 則聲 職)	
剈	qʷeːn (烏玄切 肙聲 元2)	
剉	shoːls (麤臥切 坐聲 歌3)	
削	slewɢ (息約切 肖聲 藥2)	
剋	kʰɯːɡ (苦得切 克聲 職)	
剌	raːd (盧達切 剌聲 月1)	金文象刀斷束使離散，束非聲
前	zleːn (昨先切 前聲 元2)	
剒	shaːɡ (倉各切 昔聲 鐸)	
剔	l̥ʰeːɡ (他歷切 易聲 錫)	
剖	pʰoːʔ (普后切 咅聲 侯)	
剖	pʰoʔ (芳武切 咅聲 侯)	
剗	shreːnʔ (初限切 戔聲 元2)	見詛楚文
剚	ʔsrɯs (側吏切 史聲 之)	同倳見漢賦
剛	klaːŋ (古郎切 岡聲 陽)	
剜	qoːn (一丸切 夗聲 元3)	
剞	kral (居宜切 奇聲 歌1)	
剞	kralʔ (居綺切 奇聲 歌1)	
剟	toːd (丁括切 叕聲 月3)	
剟	tod (陟劣切 叕聲 月3)	
剠	ɡraŋ (渠京切 京聲 陽)	同黥見易林
剡	ɦljamʔ (時染切 炎聲 談1)	
剡	lamʔ (以冉切 炎聲 談1)	
剢	toːɡ (丁木切 豖聲 屋)	
剥	proːɡ (北角切 录聲 屋)	
剨	qʰʷreːɡ (呼麥切 砉聲 錫)	
剩	ɦljɯŋs (實證切 乘聲 蒸)	集韻賸注俗字
剪	ʔslenʔ (即淺切 前聲 元2)	原注翦俗字，但說文已列，剪實前之轉註字，翦反爲假借字
剫	daːɡ (徒落切 庶聲 鐸)	
剬	toːn (多官切 耑聲 元3)	
剬	tjonʔ (旨兖切 耑聲 元3)	同剸
剭	qoːɡ (烏谷切 屋聲 屋)	見漢書
剮	kroːlʔ (古瓦切 冎聲 歌3)	俗冎字
副	pʰɯɡs (敷救切 畐聲 代)	
副	pʰrɯɡ (芳逼切 畐聲 職)	
副	pʰɯɡ (芳福切 畐聲 職)	
割	kaːd (古達切 害聲 月1)	
剴	kŋɯːl (古哀切 豈聲 微1)	
剴	ŋɯːl (五來切 豈聲 微1)	
創	shraŋ (初良切 倉聲 陽)	
創	shraŋs (初亮切 倉聲 陽)	
剶	ʔslon (子泉切 彖聲 元3)	
剶	l̥ʰon (丑緣切 彖聲 元3)	
剸	doːn (度官切 專聲 元3)	
剸	tjonʔ (旨兖切 專聲 元3)	
剸	tjons (之囀切 專聲 元3)	
剹	rɯwɢ (力竹切 翏聲 覺2)	同戮
剺	rɯ (里之切 釐聲 之)	
剽	pʰews (匹妙切 票聲 宵2)	
剽	bew (符霄切 票聲 宵2)	
剾	kʰoː (恪侯切 區聲 侯)	
剾	qoː (烏侯切 區聲 侯)	
剿	ʔslawʔ (子小切 巢聲 宵1)	
劀	kʷriːd (古滑切 矞聲 質1)	
劀	kʷreːd (古䫄切 矞聲 月2)	
劁	zew (昨焦切 焦聲 宵2)	
劁	zews (才笑切 焦聲 宵2)	
劂	kod (居月切 欮聲 月3)	見楚辭哀時命，說文作𠜾
劃	qʰʷreːɡ (呼麥切 畫聲 錫)	
劃	ɡʷreːɡ (胡麥切 畫聲 錫)	
劄	rtuːb (竹洽切 合聲 緝3)	
劇	ɡaɡ (奇逆切 虍聲 鐸)	
劈	pʰeːɡ (普擊切 辟聲 錫)	
劉	m·ru (力求切 卯聲 幽1)	
劊	koːbs (古外切 會聲 蓋3)	
劊	koːd (古活切 會聲 月3)	
劋	ʔsawʔ (子小切 喿聲 宵1)	同剿説文作劋
劋	ʔseːwʔ (子了切 喿聲 宵2)	
劌	kʷrads (居衞切 歲聲 祭1)	
劍	kams (居欠切 僉聲 談1)	原列梵韻作劒，此本說文籀文，集韻驗韻或體
劐	qʰʷaːɡ (虚郭切 蒦聲 鐸)	
劑	zliːls (在詣切 齊聲 脂1)	
劑	ʔslel (遵爲切 齊聲 歌2)	變合與姊宜切相亂，周禮釋文子隨反，韻鏡列精合，四聲韻譜改莊母
劒	kams (居欠切 僉聲 談1)	原列梵韻依王韻改釅
劓	ŋrids (魚器切 劓聲 至1)	
劕	tjid (之日切 質聲 質1)	周禮作質
劖	zraːm (鋤銜切 毚聲 談1)	
劗	ʔsoːn (借官切 贊聲 元3)	見淮南子
劗	zoːn (在丸切 贊聲 元3)	見淮南子
劘	maːl (莫婆切 麻聲 歌1)	
劙	reːlʔ (盧啓切 蠡聲 歌2)	
劙	reːls (郎計切 蠡聲 歌2)	見方言
劙	rel (呂支切 蠡聲 歌2)	
力	rɯɡ (林直切 力聲 職)	
劜	qreːd (乙鎋切 乙聲 月2)	
功	koːŋ (古紅切 工聲 東)	
加	kraːl (古牙切 加聲 歌1)	
劣	rod (力輟切 劣聲 月3)	力少會意，說文少聲非
劤	kɯns (居焮切 斤聲 文1)	
劥	kʰraːŋ (客庚切 亢聲 陽)	
劦	ɦleːb (胡頰切 劦聲 盍2)	
助	zras/zraʔ (牀據切 且聲 魚)	
努	naːʔ (奴古切 女聲 魚)	
劫	kab (居怯切 劫聲 盍1)	荀子從刀，又譯kalpa
劫	kab (居怯切 去聲 盍1)	荀子從刀，又梵譯kalpa
劬	ɡo (其俱切 句聲 侯)	
劭	djews (寔照切 刀聲 宵2)	
劮	liɡ (夷質切 失聲 質2)	書逸字異文
効	ɡreːws (胡敎切 交聲 宵2)	俗同效見九章
劺	mu (莫浮切 牟聲 幽1)	
劻	kʰʷaŋ (去王切 王聲 陽)	
劼	kʰriːd (恪八切 吉聲 質1)	
劾	ɡɯːɡs (胡槩切 亥聲 志)	
