#漢字	音標	解釋
豪	xau2b	
豫	y5	
豹	pau5	
豺	tsai2a	
貂	tiʌu1	
貌	mau6	
貝	pei5	
貞	ten1	
負	fu6	
貢	koŋ5	
財	tsai2a	
責	tse3	
賢	ɕiɪn2a	
敗	pai6	
賬	taŋ5	
貨	xɔ5	
質	tɤ3	
販	fan5	
貪	tʰan1	
貧	pin2b	
貶	piɪn3	
購	kiəu5	
貫	kɔn5	
賤	tɕiɪn6	
貼	tʰi3	
貴	kuei5	
貸	tai6	
貿	mau5	
費	fei5	
賀	xɔ6	
貽	i2b	
賊	tsʰe5	
賈	tɕia3	姓氏
賄	fei6	
賂	ləu3	
贓	tsaŋ1	
資	tsɿ1	
賒	sa1	
賦	fu5	
賭	təu3	
贖	səu5	
賞	saŋ3	
賜	tsʰɿ5	
賠	pei2b	
賴	lai5	
贅	tsei5	
賺	tɕyn5	
賽	sai5	
赞	tsan5	
贈	tsen5	
贏	yn2b	
赤	tʂʰɤ3	
赫	xe3	
走	tɕiʌu3	
赴	fu5	
趙	tiʌu6	
趕	kan3	
起	tɕʰi3	
趁	tʰen5	
超	tʰiʌu1	
越	ye3	
趨	tɕʰy1	
趟	tʰaŋ5	
趣	tɕʰy5	
足	tsəu3	
趾	tʂɤ3	
躍	iʌu5	
跌	tʰi3	
跍	ku2a	蹲
跑	pʰau3	
距	tɕy5	
跟	ken1	
跨	kʰua1	
跪	kʰuei5	
路	ləu6	
跳	tʰiʌu5	
踐	tɕʰiɪn5	
踊	ioŋ3	
踏	tʰa5	
踢	tʰi3	
踩	tsʰai3	
蹤	tsoŋ1	
蹄	ti2a	
蹈	tʰau1	
蹭	tsʰen5	
蹲	ten1	
躁	tsʰau5	
身	sen1	
躬	koŋ1	
躲	tɔ3	
躺	tʰaŋ3	
車	tɕy1	象棋棋子的一种
車	tʰe1	火～
軋	tsa3	～钢厂
軌	kuei3	
轉	tɕyn3	～学
轉	tɕyn5	～圆圈
輪	len2b	
軟	liɪn3	
轟	xoŋ2a	～炸
軸	tʰəu1	
輕	tɕʰin1	
載	tsai5	年～，超～
轎	tɕiʌu6	
較	tɕiʌu5	
輔	pʰɔ3	
輛	liaŋ3	
輩	pei5	
輝	fei1	
輯	tɕi3	
輸	ɕy1	～赢，运～
轅	yn2b	
轄	ɕia2b	直～市
轍	tʰe3	
辛	ɕin1	
辭	tsɿ2a	
辟	pʰi3	
辣	la5	
辨	piɪn6	
辯	piɪn6	
辮	piɪn2a	
辰	sen2b	
辱	lau3	
邊	piɪn1	
遼	liʌu2b	
达	ta3	
迁	tɕʰiɪn1	
迅	ɕyn5	
過	kɔ5	
邁	mai5	
迎	in2a	
運	yn6	
近	tɕin6	
還	xai2a	～有
還	fan2b	～钱
進	tɕin5	
遠	yn3	
違	uei2b	
連	liɪn2b	
遲	tɤ2a	
迫	pʰe3	
述	ɕy5	
迷	mi2a	
迹	tɕi5	
追	tei1	
退	tʰei5	
送	soŋ5	
適	ʂɤ5	
逃	tau2b	
逆	i3	
選	ɕiɪn3	
透	tʰiʌu5	
逐	təu5	
遞	ti6	
途	təu2b	
逗	tiʌu6	
通	tʰoŋ1	
逛	kuaŋ5	
逝	ʂɤ5	
逞	tʰen2a	
速	səu3	
造	tsʰau5	
逢	xoŋ2b	
逮	tai3	～捕
逵	kuei2b	
逸	i3	
逼	pi3	
逾	y5	
遇	y6	
遍	pʰiɪn5	
遐	ɕia3	～想
道	tau6	
遺	i6	
遣	tɕʰiɪn3	
遭	tsau1	
遮	ta1	
遵	tsen1	
避	pi6	
邀	iʌu1	
邓	ten6	
那	la5	
邦	paŋ1	
邪	ɕi2b	
郵	iəu2b	
邵	ɕiʌu5	
鄒	tɕiʌu1	姓氏
鄰	lin2b	
郁	y5	
郊	tɕiʌu1	
郎	laŋ2a	
鄭	ten5	
郝	xau3	姓氏
部	pu6	
郭	kɔ3	
都	təu1	首～，～是
鄂	ɔ3	
鄙	pʰi3	
酉	iəu3	地支名
酌	tɔ3	斟～
配	pʰei5	
酒	tɕiəu3	
酣	xan1	
酥	səu1	
酬	tʰəu2a	
醬	tɕiaŋ5	
酵	ɕiʌu5	发～
酷	kʰu5	
酸	sɔn1	
醉	tɕi5	
醋	tsʰəu5	
醒	ɕin3	
采	tsʰai3	
釋	ʂɤ5	
里	li3	一～路，～面
重	toŋ6	轻～
重	toŋ2b	～复
野	ia3	
量	liaŋ6	数～
量	liaŋ2a	～体温
金	tɕin1	
釜	fu3	
鉴	kan5	
针	ten1	
釘	tin1	～子
釘	tin5	～住
釣	tiʌu5	
釵	tsʰai1	
鈍	ten5	
鈔	tsʰau3	～票
钟	toŋ1	
鋼	kaŋ1	
鑰	iɔ3	～匙
欽	tɕʰin1	
鈞	tɕyn1	
鉤	kiəu1	
鈀	pa2a	钉～
錢	tɕiɪn2b	
鉗	tɕiɪn3	
鉢	pɔ3	
鑽	tsɔn5	动、名词
鐵	tʰi3	
鈴	lin2a	
鉛	tɕʰiɪn1	
銅	toŋ2a	
鍘	tsa3	～刀
銘	min2b	
铲	tʂan3	
銃	tʰoŋ5	打鸟的土枪
銀	ȵin2a	
鑄	tau2b	
鋪	pʰɔ1	～开
鋪	pʰɔ5	店～
銷	ɕiʌu1	
鎖	sɔ3	
鋤	tsəu2a	
鍋	kɔ1	
鏽	ɕiəu5	
銼	tsʰɔ5	木～
鋒	xoŋ1	
鐧	tɕiɪn1	杀手～
銳	lei5	
錯	tsʰɔ5	
錨	mau2b	
錫	ɕi3	
錮	ku5	禁～
鑼	lɔ2b	
錘	tʰei2b	
錐	tsuei5	
錦	tɕin3	
鍵	tɕiɪn5	
鋸	kɯ5	～木头
鍬	tɕʰiʌu1	
鍛	tɔn5	
鍍	təu6	
鎮	ten5	
鎔	ioŋ2b	
鏡	tɕin5	
鐲	tɔ3	～子
镰	liɪn2b	
鑲	ɕiaŋ1	
長	taŋ3	～高
長	taŋ2a	～短
門	men2a	
閂	sɔn1	
閃	san3	
閉	pi5	
問	uen6	
闖	tʰaŋ3	
閏	len6	
闲	ɕiɪn2b	
間	kan1	一～房
間	kan5	～断
悶	men5	
閘	tsa3	
鬧	lau6	
閨	kuei1	
聞	uen2b	
閩	min2b	
閣	kɔ3	
鬮	tɕiəu1	抓～
閱	ye3	
閹	iɪn1	
閻	ȵiɪn2b	
闊	kʰɔ3	
隊	tei5	
防	faŋ2b	
陽	iaŋ2b	
陰	in1	～天，屋子很～
陣	ten6	
階	kai1	
阻	tsəu3	
阿	ɔ5	～弥陀佛
附	fu6	
際	tɕi5	
陸	liəu3	大～
陳	ten2b	
陋	liʌu6	
陌	pe3	
降	tɕiaŋ5	下～
降	ɕiaŋ2a	投～
限	xan6	
陝	ʂan3	
陡	tiʌu3	
院	yn6	
除	tɕy2a	
險	ɕiɪn3	
陪	pei2b	
陵	lin2a	
陶	tau2b	
陷	ɕiɪn6	
隆	loŋ2a	
隨	sei2b	
隱	in3	
隔	ke3	
隙	ɕi3	
障	taŋ5	
隧	sei5	
隶	tʰi5	
難	lan6	落～
難	lan2b	～得
雀	tɕʰiɔ3	
雁	ŋan6	
雄	ɕioŋ2a	
雅	ia2b	
集	tɕi3	
雇	ku5	
雌	tsɿ2a	
雕	tiʌu1	
雨	y3	
雪	ɕi3	
零	lin2a	
雷	lei2a	
雹	pʰau5	
霧	u6	
需	ɕi1	
霄	ɕiʌu1	
震	ten5	
霉	mei2b	
霍	xɔ6	
霜	saŋ1	
霞	xa2b	
露	ləu5	～水
霸	pa5	
霹	pʰi3	
青	tɕʰin1	
靖	tɕin6	
靜	tɕin6	
非	fei1	
靠	ŋau5	
靡	mi2b	
面	miɪn6	
革	ke3	
靴	ɕya1	
鞋	xai2b	
鞍	ŋan1	
鞠	tɕy3	
鞭	piɪn1	
韌	len5	
韓	xan2b	
韭	tɕiəu3	
音	in1	
韵	yn5	
韶	ɕiʌu5	～山
頁	i3	
頂	tin3	
項	xaŋ6	
順	sen6	
须	ɕi1	锦旗下面垂的须
须	xy1	必～
頑	uan2b	
顧	ku5	
頓	ten5	
頒	pʰan1	
頌	soŋ6	
預	y5	
領	lin3	
頗	pɔ3	
頸	tɕin5	
頻	pin2b	
穎	in3	
顆	kʰɔ3	
題	ti2b	
顏	iɪn2b	
額	ŋe3	
顛	tiɪn1	
顫	tiɪn5	
風	xoŋ1	
飄	pʰiʌu1	
飛	fei1	
食	ʂɤ5	
餈	tsɿ2b	糍粑
餐	tsʰan1	
饥	tɕi1	
飩	ten5	馄～
飯	fan6	
飲	in3	～料
飾	ʂɤ5	
飽	pau3	
飼	sɿ1	
餌	ɤ3	
饒	liʌu2b	
餉	ɕiaŋ3	军～
餃	tɕiʌu3	
餅	pin3	
餓	ŋɔ6	
餒	lei3	气～
餛	fen2b	馄～
餡	ɕien6	
館	kɔn3	
餿	səu1	
饞	tsan2a	
餾	liəu2b	蒸～水
饅	man5	
首	səu3	
香	ɕiaŋ1	
馨	ɕin1	
馬	ma3	
馱	tɔ2a	～东西
馳	tʰɤ3	
驅	tɕʰy1	
駁	pɔ3	
驢	ləu2a	
駛	ʂɤ3	
駐	tɕy5	
駝	tɔ2a	
駕	tɕia5	
罵	ma6	
驕	tɕiʌu1	
駱	lɔ3	
駭	xai5	
驗	ȵien6	
騎	tɕi2b	～马
騙	pʰien5	
騷	sau1	
騾	lɔ3	
驟	təu5	
骨	ku3	
髓	ɕi3	
高	kau1	
鬢	pin1	
鬼	kuei3	
魁	kʰuei1	
魂	fen2b	
魄	pʰe3	
魏	uei5	
魔	mɔ2a	
魚	y2a	
魯	ləu3	
鮑	pau5	姓氏；～鱼
鮮	ɕiɪn3	新～，朝～
鯉	li3	
鯽	tɕi3	
鯨	tɕin1	
鰓	sai1	
鱷	ɔ3	
鰍	tɕʰiəu1	泥～
鰾	piʌu2b	鱼～：鱼泡
鱉	pie3	甲鱼
鱗	lin2b	
鳥	ȵiʌu3	
鳩	tɕiʌu1	斑～
雞	tɕi1	
鴉	ua1	
鸕	ləu2a	～鹚：用于捕鱼
鴨	a3	
鴿	kɔ3	
鵝	ŋɔ2a	
鵡	u3	鹦～
鵲	tɕʰiɔ3	
鶴	xɔ5	
鸚	in1	
鷺	ləu5	白～
鷹	in1	
鹿	ləu3	
麝	se6	～香
麥	me3	
麴	tɕy3	酒曲：用来酿酒
麻	ma2a	
麾	fei1	
黃	faŋ2a	
黎	li2a	
黏	ȵiɪn3	
黑	xe3	
默	me3	
鼎	tin3	
鼔	ku3	
鼠	ɕy3	
鼻	pi6	
鼾	xan1	打～
齊	tɕi2a	
齒	tʂʰɤ3	
齡	lin2a	
龍	loŋ2b	
龔	koŋ1	
龕	kʰan3	神～
龜	kuei1	
