#漢字	音標	解釋
薄	po6	～荷
薛	ɕie5	
薦	tɕiɛ̃5	
薩	sa5	
薪	ɕin1	
薯	ɕy2	
薰	ɕyn1	
藉	tɕi5	狼～
藍	lã2	
藏	tsɔ̃2	隱～
藏	tsɔ̃5	西～
藐	miau3	
藕	ŋei3	
藝	ȵie6-	手～
藝	ȵie5=	～術
藤	tən2	
藥	io5	
藩	fã1	
藹	ŋai3	
蘆	ləu2	
蘇	səu1	
蘭	lã2	
虎	fu3	
虐	ȵio5	
虔	tɕiɛ̃2	
處	tɕʰy3	
虛	ɕy1	
虜	ləu3	
虞	y2	
號	xau2	呼～
號	xau6	～數
虱	sə5	
虹	kɔ̃5-	
虹	xən2=	
虻	mɔ̃2	
蚊	mən1-	
蚊	uən2=	
蚌	pɔ̃6	
蚣	kən1	
蚤	tsau3	
蛀	tɕy5	
蛆	tɕʰi1	
蛇	ʃa2-	一條～
蛇	ʃə2=	
蛙	ua1	
蛛	tɕy1	
蛤	ka5	
蛾	ŋo2	
蜀	tʃəu5	
蜂	xən1	
蜇	tʃə5	
蜈	u2	
蜒	tin2	
蜘	tʃɿ˗5	
蜜	mi5	
蜻	tɕʰin1	
蝕	ʃɿ˗5	
蝗	xɔ̃2	
蝙	piɛ̃3	
蝟	uei6	
蝦	xa1-	
蝦	ɕia1=	
蝶	tʰie5	
蝸	o1	
螂	lɔ̃2	
螃	pɔ̃2	
螅	ɕi3	
融	in2	
螢	in1	
螳	tɔ̃2	
螺	lo2	
蟀	sai5	
蟆	ma2	
蟒	mɔ̃3	
蟬	ɕyɛ̃2	
蟲	tʃən2	
蟹	xai3	
蟻	ȵie3	
蠅	in2	
蠓	mən3	
蠟	la5	
蠢	tɕʰyn3	
蠶	tsã2	
蠻	mã2	
血	ɕie5	
行	xɔ̃2	銀～
行	ɕin2	～爲
行	ɕin5	品～
術	ɕy5	
街	kai1	
衙	ia2	
衛	uei5	
衡	xən6	
衣	i1	
表	piau3	
衫	sã1	
衰	sai2	
袁	yɛ̃2	
袋	tai5	
袍	pau2	
袖	ɕiəu5	
被	pei6-	～子
被	pei5=	～打
裁	tsai2	
裂	lie5	
裕	y5	
裙	tɕyn2	
補	pu3	
裝	tsɔ̃1	
裳	ʃɔ̃2	
裴	pei2	
裸	lo3	
裹	ko3	
褒	pau1	
褥	iəu5	
褪	tei5	
褲	kʰu5	
襄	ɕiɔ̃1	
襇	kã3	
襖	ŋau3	
襟	tɕin5	
襪	ua5	
襯	tsʰən5	
襲	ɕi5	
襻	pʰã5	鞋～子
西	ɕi1	
要	iau1	～求
要	iau5	想～
見	tɕiɛ̃5	
規	kuei1	
覓	mie5	
視	ʃɿ˗6	
親	tɕʰin1	～人
親	tɕʰin5	～家
覺	kau5-	
覺	tɕʰio5=	～悟
覽	lã3	
觀	kõ1	參～
觀	kõ5	寺～
角	ko5-	牛～
角	tɕio5=	一～錢
解	kai3	～開
解	xai3	姓
觸	tʃʰəu5	
言	iɛ̃2	
訂	tiã5-	～親
訂	tin5=	
訃	pʰu5	
計	tɕi5	
訊	ɕin5	
討	tʰau3	
訓	ɕyn5	
託	tʰo5	
記	tɕi5	
訛	ŋo2	
訟	sən5	
訣	tɕye5	
訪	xɔ̃3	
設	ʃə5	
許	ɕy3	
訴	səu5	
診	tʃã3-	
診	tʃən3=	～所
詐	tsa5	
詔	tʃau5	
評	pin2	
詞	tsɿ2	
詠	yn5	
試	ʃɿ˗5	
詩	ʃɿ˗1	
詭	kuei3	
話	ua6-	
話	fa3=	
該	kai1	
詳	tɕiɔ̃2	
誅	tɕy1	
誇	kʰua1	
誌	tʃɿ˗5	
誓	ʃɿ˗6	
誕	tã5	
誘	iəu5	
語	y3	
誠	tʃən2	
誣	u1	
誤	u5	
誦	sən5	
說	ɕye5	
誰	ʃuei2	
課	kʰo5	
誼	ȵie2	
調	tiau2	～和
調	tiau5	音～
談	tã2	
請	tɕʰiã3-	～客
請	tɕʰin3=	
諒	liɔ̃6	
論	lən2	～語
論	lən5	議～
諜	tʰie5	
諧	xai2	
諫	kã3	
諱	fei5	
諷	xən5	
諸	tɕy1	
諺	ŋã5	
諾	lo5	
謀	mo2	
謂	uei6	
謊	xɔ̃3	
謎	mei6	
謔	ȵio5	
謗	pɔ̃3	
謙	tɕʰiɛ̃1	
講	kɔ̃3-	
講	tɕiɔ̃3=	
謝	ɕie5	
謠	iau2	
謬	miau5	
謹	tɕin3	
證	tʃən5	
譏	tɕi1	
識	ʃɿ˗5	
譚	tã2	
譜	pʰu3	
警	tɕin3	
譯	i5	
議	ȵie3	
護	fu5	
譽	y5	
讀	tʰəu5	
變	piɛ̃5	
讒	tsã2	
讓	ȵiɔ̃3	～他去
谷	ku5	
豁	xo5	
豆	tei6-	
豆	təu6=	
豇	tɕiɔ̃1	
豈	tɕʰi3	
豉	ʃɿ˗6	
豌	uã1	
豎	ɕy5	
豐	xən1	
豚	tən1	
象	ɕiɔ̃6	
豪	xau2	
豫	y5	
豬	tɕy1	
豹	pau5	
豺	tsai2	
貂	tiau1	
貌	mau5	
貓	mau1	
貞	tʃən1	
負	fu5	
財	tsai2	
貢	kən5	
貧	pin2	
貨	xo5	
貪	tʰã1	
貫	kõ5	
責	tsə5	
貳	ə6	
貴	kuei5	
貶	piɛ̃3	
買	mai6	
貸	tai5	
費	fei5	
貼	tʰie5	
貿	mau6	
賀	xo5	
賂	lo5	
賄	fei3	
賈	tɕia3	
賊	tsʰə5	
賒	ʃa1-	
賒	ʃə1=	
賓	pin1	
賜	tsʰɿ5	
賞	ʃɔ̃3	
賠	pei2	
賢	ɕiɛ̃2	
賣	mai5	
賤	tɕiɛ̃6	
賦	fu5	
質	tʃɿ˗5	
賬	tʃɔ̃5	
賭	təu3	
賴	lai6-	～皮
賴	lai5=	～賬
賺	tsã3	
購	kəu5	
贅	tʃuei5	
贈	tsɛ̃5-	
贈	tsən5=	
贏	yɛ̃2-	
贏	in2=	贏～
贖	ʃəu5	
赞	tsã5	
赤	tʃʰa3	
赦	ʃə5	
赫	xə5	
走	tsei3-	
走	tsəu3=	
赴	fu5	
起	tɕʰi3	
趁	tʃʰən3	
超	tʃʰau1	
越	ye5	
趕	kã3	
趙	tʃau6	
趟	tʰɔ̃5	
趣	tɕʰi5	
趨	tɕʰi1	
足	tsəu5	
趼	tɕiɛ̃5	
趾	tʃɿ˗3	
跌	tie5	
跍	ku2	蹲：～在地上
跑	pʰau3	
跛	pai1	俗作𨃅。～子：瘸腿的人
距	tɕy5	
跟	kən1	
跨	kʰua5	
跪	kʰuei3	
路	ləu6	
跳	tʰiau5	
踏	tʰa5	
踐	tɕʰiɛ̃3	
踒	o1	
踢	tʰia5-	
踢	tʰi3=	
踱	təu5	
踺	tɕiɛ̃5	
蹄	ti2	
蹤	tsən1	
蹦	pən5	
蹩	pʰie3	
蹭	tsʰən5	
蹲	tən1	
躁	tsʰau5	
躍	io5	
躡	ȵie5	
身	ʃən1	
躬	kən1	
躺	tʰɔ̃3	
車	tʃʰa1-	水～
車	tɕy1	～馬炮
車	tʃʰə1=	汽～
軋	tsa5	～鋼廠
軋	ŋa5	～棉花
軌	kuei3	
軍	tɕyn1	
軒	ɕiɛ̃1	
軟	yɛ̃3	
軸	tʃʰəu5	
較	tɕiau5	
載	tsai3	年～
載	tsai5	～重
輔	fu3	
輕	tɕʰiã1-	
輕	tɕʰin1=	
輛	liɔ̃3	
輝	fei1	
輞	ɔ̃3	
輦	ȵiɛ̃3	
輩	pei5	
輪	lən2	
輯	tɕi5	
輸	ɕy1	
轄	ɕia5	
轅	yɛ̃2	
轉	tɕyɛ̃3	～送
轉	tɕyɛ̃5	～圓圈
轍	tʃʰə5	
轎	tɕiau6	
辛	ɕin1	
辟	pʰi5	
辣	la5	
辦	pã6	
辨	piɛ̃6	
辭	tsɿ2	
辮	piɛ̃6	
辯	piɛ̃6	
辱	iəu5	
農	lən2	
迂	y1	
迄	tɕʰi5	
迅	ɕin5	
迎	in2	
近	tɕin6	
迫	pʰo5	
迭	tʰie5	
述	ɕy5	
迷	mei2	
迹	tɕi5	
追	tʃuei1	
退	tʰei5	
送	sən5	
逃	tau2	
逆	ȵie5	
透	tʰei5-	想得～
透	tʰəu5	
透	tʰəu5=	～明
逐	tʃʰəu5	
途	tai1-	前～
途	təu2=	～徑
逗	tei1	
通	tʰən1	
逛	kɔ̃5	
逝	ʃɿ˗6	
逞	tʃʰən3	
速	səu5	
造	tsʰau6	
逢	xən2	
連	liɛ̃2	
進	tɕin5	
逵	kuei2	
逸	i5	
逼	pi1	
逾	y2	
遁	tən5	
遇	y6	
運	yn6-	～氣
運	yn5=	命～
遍	pʰiɛ̃5	
過	ku3-	～身
過	ko5=	～來
遐	ɕia2	
道	tau3	～人
道	tau6	～路
達	ta2	
違	uei2	
遜	sən5	
遞	tʰi5	
遠	yɛ̃3	
遢	tʰa6	邋～死噠：很髒
遣	tɕʰiɛ̃3	
適	ʃɿ˗5	
遭	tsau1	
遮	tʃa1-	
遮	tʃə1=	
遲	tʃɿ˗2	
遵	tsən1	
遷	tɕʰiɛ̃1	
選	ɕiɛ̃3	
遺	i2	
遼	liau2	
邀	iau1	
邁	mã6	
還	fã2	～原
還	xã2	～有
邊	piɛ̃1	
邋	la5	～遢死噠：很髒
那	la5	
邦	pɔ̃1	
邪	ɕia2-	
邪	ɕie2=	
邵	ʃau6	
郊	tɕiau1	
郝	xo5	姓
郡	tɕyn5	
部	pu6	
郭	ko5	
郵	iəu2	
都	təu1	
鄂	ŋo5	
鄉	ɕiɔ̃1	
鄒	tsei1	
鄙	pʰi3	
鄧	tiɛ̃6	
鄭	tʃən5=	
鄰	lin2	
酉	iəu3	
酌	tɕio5	
配	pʰei5	
酒	tɕiəu3	
酣	xã1	
酥	səu1	
酪	lo5	
酵	tɕiau6	
酷	kʰu5	
酸	sõ1	
醃	iɛ̃5	
醇	ɕyn2	
醉	tsei5	
醋	tsʰəu5	
醒	ɕiã3-	睡～了
醒	ɕin3=	
醫	i1	
醬	tɕiɔ̃5	
釀	ȵiɔ̃6	
釁	ɕin5	
釅	ȵiɛ̃6	
采	tsʰai3	
釉	iəu5	
釋	ʃɿ˗5	
里	li3	
重	tsən2	
重	tʃən2	～複
重	tʃən6	載～
野	ia3-	
野	ie3=	
量	liɔ̃2	～長短
量	liɔ̃6	數～
釐	li2	
金	tɕin1	
釘	tiã1-	～子
釘	tiã5	～住
釘	tin1=	
釜	fu3	
針	tʃən1	
釣	tiau5	
釵	tsʰa1	
鈍	tən6	
鈔	tsʰau1	
鈞	tɕyn1	
鈴	lin2	
鈸	kʰuə5-	
鈸	pa5=	
鉗	tɕiɛ̃2	
鉛	tɕʰiɛ̃1	
鉢	po5	
鉤	kəu1	
銀	ȵin2	
銅	tən2	
銘	min2	
銜	xã2	
銳	ye5	
銷	ɕiau1	
銼	tsʰo5	
鋒	xən1	
鋤	tsʰəu2	
鋪	pʰu1	～設
鋪	pʰu5	店～
鋸	kə5-	～木頭
鋸	tɕy5=	
鋼	kɔ̃1	
錄	ləu5	
錐	tʃuei1	
錘	tɕy2-	
錘	tʃuei2=	
錛	pən1	
錠	tiɛ̃5	
錢	tɕiɛ̃2	
錦	tɕin3	
錫	ɕi5	鋼～廠
錫	ɕia5	
錮	ku5	
錯	tsʰo5	
鍋	ko1	
鍍	təu6	
鍘	tsa5	
鍛	tõ5	
鍬	tɕiəu1	
鍵	tɕiɛ̃5	
鎔	in2	
鎖	so3	
鎮	tʃən5	
鏟	tsʰã3	
鏡	tɕin5	
鏨	tsã6	
鏵	fa2	
鏽	ɕiəu5	
鐮	liɛ̃2	
鐲	tʃo5	
鐵	tʰie5	
鐸	tʰo5	
鑄	tɕy5	
鑒	kã5	
鑰	io5	
鑲	ɕiɔ̃1	
鑽	tsõ1	
鑿	tsʰo5	
钟	tʃən1	
長	tʃʰɔ̃2	～短
長	tʃɔ̃3	生～
門	mən2	
閂	sã1	
閃	ʃɛ̃3	
閉	pei5	
開	kʰai1	
閏	yn6	
閑	xã2	
間	kã1	空～
間	kã5	～隔
閘	tsa5	
閣	ko5	
閨	kuei1	
閩	min3	
閱	ye5	
閹	iɛ̃1	
闊	kʰo5	
闖	tsʰɔ̃3	
關	kuã1	
阜	fu5	
阮	yɛ̃3	
防	xɔ̃2	
阻	tsəu3	
阿	a1	
附	fu5	
陋	ləu5	
陌	mə5	
降	ɕiɔ̃2	投～
降	tɕiɔ̃5	下～
限	xã6	
陛	pi5	
陝	ʃɛ̃3	
陡	tei3-	
陡	təu3=	
院	yɛ̃5	
陣	tʃən6	
除	tɕy2	
陪	pei2	
陰	in1	
陳	tʃən2	
陵	lin2	
陶	tau2	
陷	xã5	
陸	ləu5	
陽	iɔ̃2	
隆	lən2	
隊	tei5	
階	kai1	
隔	ka5-	
隔	kə5=	
隘	ŋai5	
際	tɕi5	
障	tʃɔ̃5	
隧	sei6	
隨	tsei2-	
隨	sei2=	
險	ɕiɛ̃3	
隱	in3	
隴	lən3	
隸	li5	
隻	tsa5	一～雞
雀	tɕʰio5	
雁	ŋã5	
雄	ɕin2	
雅	ia3	
集	tɕi5	
雇	ku5	
雉	tʃʰɿ˗6	
雌	tsʰɿ1	
雍	in1	
雕	tiau1	
雖	sei1	
雙	sɔ̃1	
雜	tsa5	
雞	tɕi1	
離	li2	
難	lã2	～易
難	lã3	患～
雨	y3	
雪	ɕie5	
零	lin2	
雷	lei2	
雹	pʰau5	
電	tiɛ̃5	
需	ɕi1	
霄	ɕiau1	
霉	mei2	
霍	xo5	
霜	sɔ̃1	
霞	ɕia2	
霧	u6	
露	ləu6-	～水
露	ləu5=	暴～
霸	pa5	
靈	lin2	
靑	tɕʰiã1-	
青	tɕʰin1=	
靖	tɕin6	
靜	tɕin6	
非	fei1	
靠	kʰau5	
靡	mei2	
面	miɛ̃6	
革	kə5	
靴	ɕya1	
鞋	xai2	
鞍	ŋã1	
鞏	kən3	
鞭	piɛ̃1	
韓	xã2	
韭	tɕiəu3	
音	in1	
韶	ʃau2	
韻	yn5	
響	ɕiɔ̃3	
頁	ie5	
頂	tin3	
頃	tɕʰyn1	
項	xɔ̃5	
順	ɕyn6-	～便
順	ɕyn5=	一帆風～
須	ɕi1	
頌	sən5	
預	y5	
頑	uã2	～皮
頒	pã1	
頓	tən5	
頗	pʰo3	
領	lin3	
頭	tei2	
頸	tɕiã3-	
頸	tɕin3=	
頻	pin2	
顆	kʰo3	
題	ti2	
額	ŋa5-	～頭
額	ŋə5=	定～
顏	ŋã2	
願	yɛ̃6	
顛	tiɛ̃1	
類	lei6	
顧	ku5	
顫	tʃɛ̃5	
顯	ɕiɛ̃3	
風	xən1	
飄	pʰiau1	
飛	fei1	
食	ʃɿ˗5	
飩	tən5	
飭	tʃʰɿ˗5	
飯	fã6	
飲	in3	
飴	i2	
飼	tsʰɿ6	
飼	sɿ6	
飽	pau3	
飾	ʃɿ˗5	
餃	tɕiau3	
餅	piã3-	
餅	pin3=	
餉	ɕiɔ̃3	
養	iɔ̃3	
餌	ə3	
餐	tsʰã1	
餑	po5	
餓	ŋo6	
餘	y2	
餛	fən2	
餞	tɕiɛ̃5	
餡	ɕiɛ̃6	
館	kõ3	
餾	liəu6	
餿	səu1	
饃	mo2	
饅	mõ2	
饒	ȵiau2-	
饒	iau2=	
饞	tsã2	
饥	tɕi1	
首	ʃəu3	
香	ɕiɔ̃1	
馨	ɕin1	
馬	ma3	
馮	xən2	
馱	to2	
馳	tʃɿ˗2	
馴	ɕyn2	
駁	po5	
駐	tɕy5	
駒	tɕy1	
駕	tɕia5	
駛	ʃɿ˗3	
駝	to2	
駭	xa5	
駱	lo5	
騎	tɕi2	
騙	pʰiɛ̃5	
騰	tiɛ̃2-	
騰	tən2=	
騷	sau1	
騾	lo2	
驀	mo6	
驅	tɕʰy1	
驕	tɕiau1	
驗	ȵiɛ̃6	
驚	tɕin1	
驟	tsei6	
驢	ləu2	
骨	kuei5-	～頭
骨	ku5=	～幹
骯	ŋɔ̃1	
髒	tsɔ̃1	
髓	ɕi3-	
髓	sei3	
體	tʰi3	
高	kau1	
髮	fa5	
髻	tɕi5	
鬃	tsən1	
鬍	fu2	
鬥	tei3-	批～會
鬥	təu5=	～爭
鬧	lau6	
鬮	tɕiəu1	
鬼	kuei3	
魁	kʰuei1	
魂	fən2	
魄	pʰo5	
魏	uei6	
魔	mo2	
魚	y2	
魯	ləu3	
鮎	ȵiɛ̃2	
鮑	pau5	
鮮	ɕiɛ̃1	
鯉	li3	
鯨	tɕin1	
鯽	tɕi5	
鰓	sai1	
鰭	tɕi2	
鱉	pie5	
鱖	tɕye5	
鱗	lin2	
鳥	tiau3-	
鳥	ȵiau3=	
鳩	tɕiəu1	
鳳	xən6	
鳴	min2	
鴉	ia1	
鴨	ŋa5	
鴰	ua1	
鴻	xən2	
鵝	ŋo2	
鵡	u3	
鵬	pən2	
鶯	in1	
鶴	xo5	
鷂	iau6	
鷓	tʃə5	
鷹	in1	
鷺	ləu6	
鸕	ləu6	～鶿
鸚	in1	
鹵	ləu3	
鹽	iɛ̃2	
鹿	ləu5	
麓	ləu5	
麗	li5	
麥	mə5	
麩	fu1	
麻	ma2	
黃	ɔ̃2	
黍	ɕy3	
黎	li2	
黏	ȵia2	
黑	xə5	
默	mə5	
點	tiɛ̃3	
黨	tɔ̃3	
鼎	tin3	
鼓	ku3	
鼠	ɕy3	
鼻	pʰi5	
鼾	xã1	
齊	tɕi2	
齋	tsai1	
齒	tsʰɿ3	(存疑)不～：不理睬
齒	tʃʰɿ˗3	
龍	lən2	
龐	pɔ̃2	
龕	kʰã1	
龜	kuei1	
𣕅	pʰau1	十：～把天
𣝗	kʰuei5	俗作核。果子～
𤌍	u5	燙：水好～
𨃅	pai1	本字跛。～子：瘸腿的人
