#漢字	音標	解釋
蠅	mien1	
蠅	ien1	
蟬	tsã2	
蝌	kʰo1	
蝎	ʂe1	
蝗	hoŋ2	
蝙	pɪ̃3	
蝠	fu7	
蝴	hau2	
螂	loŋ2	
螃	poŋ2	
融	ieŋ2	
螳	toŋ2	
螺	lo2	
蟀	suae5	
蟆	ma2	
蟒	moŋ3	
蟹	ʂe5	
蠓	meŋ2	
蠚	ho7	
蠢	tʂʰuɛ̃3	
血	ʂue7	
行	ɕien2	
行	hoŋ2	银行
銜	ɕɪ̃2	
銜	hã2	
街	kae1	
衙	ia2	
衡	hɪ̃2	
衣	i1	
補	pu3	
表	piɔ3	
衫	sã1	
襯	tsʰɪ̃5	
袁	uɪ̃2	
襖	ŋɔ3	
襖	ɔ3	又音
袋	tʰae5	
袍	pɔ2	
袖	tsʰiʉ5	
袜	ua7	
被	pʰi5	
襲	si7	
裁	tsae2	
裂	lie7	
裝	tsoŋ1	
裕	ʉ5	
裙	tʂuɛ̃2	
褲	hau5	
裳	ʂoŋ1	
裴	pe2	
裸	lo3	
裹	ko3	
褒	pɔ1	
褥	iʉ7	
褪	tʰui5	
襻	pʰã5	
西	si1	
要	iɔ1	要求
要	iɔ5	
覆	fu5	
見	tɕɪ̃5	
觀	kuɑ̃1	动词
觀	kuɑ̃5	名词
規	kui1	
視	sɿ5	
覽	lã3	
覺	kɔ5	睡觉
覷	tʂʰʉ5	
角	ko7-	
角	tʃo7=	
解	kae3	
解	sie5	
觸	tɕʰiʉ7	
言	ɪ̃2	
誓	sɿ5	
警	tɕien3	
計	tɕi5	
訂	tien5	
訃	fu5	
認	ien5	
譏	tɕi1	
討	tʰɔ3	
讓	ioŋ5	
訓	ʂuɛ̃5	
議	i5	
訊	ʂuɛ̃5	
記	tɕi5	
講	koŋ3-	
諱	hui5	
許	ʂʉ3	
論	luɛ̃5	
訟	seŋ5	
諷	feŋ3	
設	ʂe7	
訪	hoŋ3	
訣	tʂue7	
证	tɕien5	
評	pien2	
識	ɕi7	
詐	tsa5	
訴	sau5	
診	tɕien1	门诊
詞	tsɿ2	
譯	i5	
試	sɿ5	
詩	sɿ1	
誠	ɕien2	
話	hua5	
話	ua5	动词
誕	tã5	
該	kae1	
該	ke1	
詳	tsioŋ2	
語	ʉ3	
誤	u5	
誘	iʉ5	
說	ʂue7=	
誦	seŋ5	
請	tsʰioŋ3-	
請	tsʰien3=	
諾	lo7	
讀	tʰau1	
課	kʰo5	
誰	sui2	
調	tiɔ2	调解
調	tiɔ5	调动
諒	lioŋ5	
談	tã2	
謀	me2	
諜	tie7	
謊	hoŋ3	
諺	ɪ̃5	
謎	mien7-	
謎	mi2=	
謝	ʂe5	
謝	tsʰia5	姓
謠	iɔ2	
謗	poŋ5	
謙	tɕʰɪ̃7	
譚	tã2	
譜	pʰu3	
谷	kau7	
豆	tʰe5	
豉	sɿ1	
豌	uɑ̃1	
豚	tuɛ̃2	
象	sioŋ5	
豪	hɔ2	
豶	fien5	
豹	pɔ5	
豺	tsae2	
貂	tiɔ1	
貌	mɔ5	
貝	pe5	
貞	tɕien1	
負	fu5	
貢	keŋ5	
財	tsae2	
責	tse7	
賢	ɕɪ̃2	
敗	pʰae5	
賬	ʈoŋ5	
貨	ho5	
質	tɕi7	
販	fã5	
貪	tʰã1	
貧	pien2	
購	ke5	
貫	kuɑ̃5	
貳	ə5	
賤	tɕɪ̃5	
貼	tʰie7	
貴	kui5	
貸	tʰae5	
貿	mɔ5	
費	fi5	
賀	ho5	
賊	tsʰe1	
賈	ʈa3	
賄	hui3	
賂	lau7	
贓	tsoŋ1	
資	tsɿ1	
賑	tɕien5	
賒	ʂa1	
賭	tau3	
贖	ɕiʉ2	
賞	ʂoŋ3	
賜	tsʰɿ5	
賠	pe2	
賴	lae5	
賺	tsʰuɑ̃5	
賽	sae5	
赞	tsã5	
贏	ioŋ2	
赤	ʈʰa7-	
赤	tsʰɿ5	
走	tse3	
趙	ʈʰɔ5	
赶	kuɑ̃3	
起	ɕi3-	
起	tɕʰi5=	
趁	tɕʰien5	
超	ʈʰɔ1	
趟	tʰoŋ3	
趣	tʂʰʉ5	
足	tsau7	
趼	tien1	
趾	tsɿ3	
躍	iɔ5	
跌	tie7	
跑	pʰɔ3	
跘	pã5	
跛	pae1	
跛	po3	又音
距	tʂʉ5	
跟	kɪ̃1	
跤	kɔ1	
跨	kua5	
跪	kʰui3	
路	lau5	
跳	tʰiɔ5	
踐	tsʰuɪ̃3	
踒	ui7	扭伤
踩	tsʰae3	
蹤	tseŋ1	
蹄	ti2	
蹦	peŋ5	
蹲	tuɛ̃1	
躁	tsɔ5	
身	ɕien1	
躬	keŋ1	
躲	to3	
躺	tʰoŋ3	
車	ʈʰa1	
車	tɕʰie1	
軋	ia7	
軌	kui3	
轉	tʂuɪ̃3	
轉	tʂuɪ̃5	
輪	luɛ̃2	
軟	uɪ̃3	
轟	heŋ1	
軸	tɕʰiʉ7	
輕	ʈʰoŋ1-	
輕	tsʰien1=	
轎	ʈʰɔ5	
較	ʈɔ5	
輛	lioŋ3	
輩	pe5	
輝	hui1	
輸	ʂʉ1	
轍	tɕie7	
辛	sien1	
辭	tsɿ2	
辣	la1	
辨	pɪ̃5	
辯	pɪ̃5	
辮	pɪ̃1	
辰	ɕien2	
辱	ʉ3	
邊	pɪ̃1	
遼	liɔ7	
达	ta7	
迁	tsʰɪ̃1	
迂	ʉ1	
迅	ʂuɛ̃5	
過	ko5	
邁	mae5	
迎	ien2	
运	uɛ̃5	
近	tɕʰien5	
返	fã3	
还	ha2	
还	huɑ̃2	
進	tsien5	
遠	uɪ̃5	
違	ui2	
連	lɪ̃2	
遲	tsɿ2	
迫	pʰo5	
述	sau5	
迷	mi2	
迹	tɕi5	
追	tsui1	
退	tʰui5	
送	seŋ5	
适	sɿ5	
逃	tɔ2	
選	suɪ̃3	
透	tʰe5	
逐	tɕiʉ7	
遞	tʰi5	
途	tau2	
逗	te1	
通	tʰeŋ1	
逛	kuɑ̃5	
速	sau7	
造	tsʰɔ5	
逢	feŋ2	
逵	kui2	
逼	pi7	
遇	ʉ5	
遍	pʰɪ̃5	
道	tʰɔ5	
遣	tsʰuɪ̃3	
遭	tsɔ1	
遮	ʈa1	
遵	tsuɛ̃1	
避	pʰi5	
邀	iɔ1	
邋	la1	
那	le1	
邦	poŋ1	
邪	sia2-	
邮	iʉ2	
邵	ʂɔ5	
鄒	tse1	
鄰	lien2	
郁	ʉ5	
郊	ʈɔ1	
郎	loŋ2	
鄭	tɕʰien5	
郝	hɔ3	
郡	tsuɛ̃5	
部	pʰu5	
郭	ko1	
都	tau1	
鄂	o7	
酉	iʉ3	
配	pʰe5	
酒	tsiʉ3	
酥	sau1	
酬	tɕiʉ2	
醬	tsioŋ5	
酵	ʂɔ5	
酸	suɑ̃1	
釅	ɪ̃5	
釀	lioŋ2	
醇	ʂuɛ̃2	
醉	tʂʉ5	
醋	tsʰau5	
醒	sien3	
醜	tɕʰiʉ3	
醴	li3	
采	tsʰae3	
釉	iʉ5	
釋	ɕi5	
里	li3	
重	ʈeŋ2	重新
重	ʈʰeŋ5	重视
野	ie3	
量	lioŋ2	
量	lioŋ5	
金	tɕien1	
鉴	kã5	
针	tɕien1	
釘	tioŋ1	名词
釘	tioŋ5	动词
釣	tiɔ5	
釵	tsʰa1	
鈍	tuɛ̃5	
鈔	tsʰɔ1	
钟	ʈeŋ1	
鋼	koŋ1	
鑰	io7	
欽	tsʰien1	
鎢	u1	
鉤	ke1	
錢	tsɪ̃2	
鉗	tɕɪ̃2	
鉢	po1	
鈸	po1	
钻	tsuɑ̃1	钻来钻去
钻	tsuɑ̃3	动词
钻	tsuɑ̃5	名词
鐵	tʰie7	
鈴	lien2	
鉛	tsʰɪ̃1	
銬	kʰɔ5	
鐃	lɔ2	
銅	teŋ2	
鋁	lʉ3	
鍘	tsʰo5	
铲	tsʰã3	
銃	tɕʰien3	
銀	ṇ2-	
銀	ien2	
鋪	pʰu1	铺床
鋪	pʰu5	店铺
銷	siɔ1	
鎖	so3	
鋤	tʃo7-	
鋤	tsau2=	
鍋	o1	
鏽	siʉ5	
銼	tsʰo5	
鋒	feŋ1	
銻	tʰi1	
錯	tsʰo7	
錨	mɔ2	
錫	sia7-	
錫	ɕi1=	
鑼	lo2	
錘	tʂʉ2	
錐	tsui1	
錦	tɕien3	
鍵	tɕɪ̃5	
鋸	tʂʉ5	
鍛	tʰuɑ̃5	
鍍	tʰau5	
鎂	me3	
鎮	tɕien5	
鑷	lie7	
鏡	ʈoŋ5-	
鐲	tso7	
镰	lɪ̃2	
鑲	sioŋ1	
長	ʈoŋ2	
長	tioŋ3	长大
門	mien2	
閂	suɑ̃1	
閃	ɕɪ̃3	
問	uɛ̃5	
闖	ʈʰoŋ3	
閏	uɛ̃5	
闲	hã2-	
間	kã1	
間	kã5	
悶	meŋ5	
閘	tsa7	
鬧	lɔ5	
閨	kui1	
聞	uɛ̃2	
閩	mien3	
閣	ko7	
鬮	tɕiʉ1	
閻	ɪ̃2	
闊	kʰo5	
阜	fu5	
隊	tui5	
阮	uɪ̃3	
防	hoŋ2	
陽	ioŋ2	
陰	ien1	
陣	tɕʰien5	
階	kae1	
阻	tsau3	
阿	a1	
附	fu5	
際	tsi5	
陸	lau5	
陳	tɕien2	
陌	mo7	
降	ʂoŋ2	
降	tsioŋ5	
限	hã5	
陝	ɕɪ̃3	
陡	te3	
院	uɪ̃5	
除	tʂʉ2	
險	ɕɪ̃3	
陪	pe2	
陵	lien2	
陶	tɔ2	
陷	ɕɪ̃5	
隆	leŋ2	
隋	sui2	
隨	ʂʉ2=	
隨	sui2=	
隱	ien3	
隔	ka7-	
障	ʈoŋ5	
隧	sui5	
隶	tʰi5	
隻	ʈa7	
難	lã2	困难
難	lã5	遭难
雀	tsʰiɔ3	
雁	ɪ̃5	
雄	ʂeŋ2	
集	tsʰi7	
雇	kau5	
雌	tsɿ2	
雍	ieŋ1	
雕	tiɔ1	
雨	ʉ3	
雪	sue7	
零	lien2	
雷	lui2	
雹	pɔ2	
霧	u5	
需	ʂʉ1	
震	tɕien5	
霉	me2	
霍	ho5	
霜	soŋ1	
霞	sia2	
露	lau5	
霸	pa5	
青	tsʰioŋ1-	
靖	tsʰien5	
靜	tsʰien5	
非	fi1	
靠	kʰɔ5	
面	mɪ̃5	
革	ke7	
靴	ʂua1	
靴	ʂue1	
靶	pa3	
鞋	hae2	
鞘	ʈʰɔ5	
鞭	pɪ̃1	
韓	hã2	
韭	tɕiʉ3	
音	ien1	
韵	uɛ̃5	
韶	ʂɔ2	
頁	ie1	
頂	tien3	
頃	tsʰien7	
項	sioŋ5	
順	ʂuɛ̃5	
须	ʂʉ1	
頑	uɑ̃2	
顧	kau5	
頓	tuɛ̃5	
頒	pã1	
頌	seŋ5	
預	ʉ5	
領	lien3	
頗	pʰo1	
頸	ʈoŋ3	
頻	pien2	
穎	ien3	
顆	kʰo1	
題	ti2	
顏	ŋã2	
顏	ã2	又音
額	ŋa7	
額	a7	又音[鸭[又音
顛	tɪ̃1	
顫	tsʰã5	
顴	tʂuɪ̃2	
風	feŋ1	
飄	pʰiɔ1	
飆	piɔ1	
飛	fi1	
食	ɕi7	
餐	tsʰã1	
饥	tɕi1	
飩	tuɛ̃5	
飯	fã5	
飲	ien3	
飽	pɔ3	
飼	sɿ5	
餌	ə3	
餉	ʂoŋ3	
餅	pioŋ3	
餓	o5	
餛	huɛ̃2	
餡	ɕɪ̃5	
館	kuɑ̃3	
餿	se1	
餾	liʉ2	
饅	mã5	
首	ɕiʉ3	
香	ʂoŋ1	
驐	tuɛ̃1	
馬	ma1	马虎
馬	ma3	
馱	to2	
驢	lʉ2	
駛	sɿ3	
駝	to2	
駕	ʈa5	
罵	ma5	
驕	ʈɔ1	
駱	lo1	骆驼
駭	hae5	
驗	ɪ̃5	
騎	tɕi2	
騙	pʰɪ̃5	
騷	sɔ1	
騾	lo2	
骨	kue7	
髒	tsoŋ1	
髓	sui2	
高	kɔ1	
髮	fa7	
鬃	tseŋ1	
鬍	hau2	
鬼	kui3	
魂	huɛ̃2	
魄	pʰo5	
魘	ɪ̃5	
魏	ui5	
魔	mo2	
魚	ṇ2-	
魚	ʉ2	
魯	lau3	
鮎	lɪ̃2	
鮑	pɔ1	
鮮	suɪ̃3	
鯉	li5	
鰓	sae1	
鱷	o7	
鰾	pʰiɔ1	
鱉	pie1	
鱖	kui5	
鱗	lien2	
鳥	tiɔ3	交配
鳥	tiɔ7	～唧
鳩	tɕiʉ1	
雞	tɕi1	
鳴	mien2	
鷗	e1	
鴉	ia1	
鴨	ŋa7	
鴻	heŋ2	
鵝	o2	
鵡	u3	
鵲	tsʰiɔ5	喜鹊
鶴	ho5	
鸚	ien1	
鷹	ien1	
鹿	lau1	
麝	sie7	
麟	lien2	
麥	me7	
麻	ma2	
黃	oŋ2	
黎	li2	
黏	lɪ̃1	
黑	he7	
默	me7	
鼎	tien3	
鼓	kau3	
鼠	ʂʉ3	
鼻	pʰi5	
鼾	hã1	
齁	ha1	
齊	tsi2	
齒	tsɿ3	
齙	pɔ5	
龍	leŋ2	
龕	kʰã1	
龜	kui1	
