#mcpdict
𦜈	zhe2	䐑
𦜑	qi3	䏿
𦜘	ru3	乳
𦜚	yao2	肴
𦜬	na4,nv4	肭
𦜮	kua4,kua3	胯
𦜽	yan1,a1	腌
𦜾	zhi4	𦜗
𦜿	xian4,han4	䐄
𦝑	yu4,zhou4,yo1	育
𦝓	san1	𦚻
𦝕	neng2,tai2,nai2,nai4,xiong2	能
𦝗	fu3,fu1,fu2,zhou3	胕
𦝘	kui4,quan1,quan2,juan4	腃
𦝫	yao1	腰
𦝯	die2	胅
𦝱	qiu1	䐐
𦝵	han2,han3,qin2	肣
𦝸	ran2	肰
𦞅	wei4	胃
𦞉	jie1	𦝨
𦞊	teng2	幐
𦞋	lu4	戮
𦞪	cheng2,zheng1,zheng4	脀
𦞯	shi4	嗜
𦞰	li4	㟳
𦟚	zha1	𦟰
𦟝	ji3	脊
𦟡	gui4	䐴
𦟢	chun2	脣
𦟦	mo2	膜
𦟯	lei4,le4,jin1	肋
𦠊	nao3,nao4	腦
𦠋	chi2,zhi4,yi2	治
𦠐	san1	𦙱
𦠕	qi2	臍
𦠗	ji3	脊
𦠤	nao3,nao4	腦
𦠩	li4	𦠓
𦠫	nen4	嫩
𦠬	juan3	臇
𦠭	si1	嘶
𦡇	duo2	䐾
𦡈	yong1	癰
𦡊	pang1	膖
𦡍	bi4,bei	臂
𦡘	chui2,zhui4,chuai2	腄
𦡚	yong1	臃
𦡛	fen4	膹
𦡜	bi4,bei	臂
𦡝	ai4	皧
𦡩	xi1	膝
𦡰	po4,bo2,bo,lie4	膊
𦢅	teng2,te4	螣
𦢍	ji1	𦠄
𦢑	cu4	𦟠
𦢒	fen4	膹
𦢚	fu1,lu2	膚
𦢜	xun1	臐
𦢥	juan3	臇
𦢪	sui3,wei3	膸
𦢭	pao3	𦠖
𦢰	xing4	臖
𦢼	ying2	贏
𦢽	huo4	𦞦
𦣁	piao3,biao1	膘
𦣃	bao2,bo2	𦢊
𦣈	po4,bo2,bo,lie4	𦢸
𦣉	lei2,lian2	羸
𦣐	luan2	臠
𦣓	dou4	脰
𦣠	wang4	朢
𦣮	gu1	孤
𦣲	lin2,lin4	臨
𦣷	lin2,lin4	臨
𦣽	hui4	惠
𦣿	jing1	京
𦤁	xiu4,chou4	臭
𦤃	huang2,wang3	皇
𦤍	huang2,wang3	皇
𦤐	huang2,wang3	皇
𦤖	zui4	罪
𦤗	gao1,hao3,gu1	臯
𦤜	wu4	悟
𦤞	nie4	臲
𦤲	fu2,bo2,bi4,fo2	佛
𦤳	zhi4,die2	至
𦤵	zhi4,die2	至
𦤿	wu1,wo1	屋
𦥆	wo4,ou4	握
𦥔	shen1	申
𦥛	cha1	臿
𦥞	yao3	舀
𦥟	yao3	舀
𦥠	yu2	舁
𦥡	fei4	䑔
𦥥	fei4	䑔
𦥮	wei2,wei4	爲
𦥳	qian3	𠳋
𦥴	chong1,chuang1,zhong1	舂
𦥵	yao3	舀
𦥶	jiu4	舅
𦥸	yu3,yu2,yu4	與
𦥿	yan4	焰
𦦀	shen1	申
𦦈	cha1	臿
𦦉	qian1	𢍱
𦦋	yin1	垔
𦦐	po4	𦥭
𦦚	yin2	寅
𦦡	qiong2,gong3	𦦧
𦦰	dao3,chou2	擣
𦦶	rang3	壤
𦧂	qian1	𢍱
𦧄	chen2	塵
𦧊	shun3	吮
𦧌	wa3	𣁳
𦧎	jin4	𦧈
𦧓	shi4	舓
𦧗	qi4	憩
𦧩	tian2	甜
𦧪	shi4	舐
𦧫	shi4	舐
𦧰	qi4	𦧯
𦧶	she4,she3,shi4	舍
𦨊	fu2	𦨈
𦨏	yi4	𦨇
𦨔	ren4	肕
𦨕	fu2,fu4,bi4,bo2	服
𦨱	jin1	津
𦨶	zhen4	朕
𦨷	fa2	筏
𦨹	wei2
𦨺	yong3	𦨤
𦨿	ting3	艇
𦩆	e2
𦩉	zhou1	𦩈
𦩟	fu2,fu4,bi4,bo2	服
𦩪	jia4	𦨦
𦩹	tao1,yao4,tiao1	䑬
𦩺	qiong2	㮪
𦩽	shou3	艏
𦪁	sou1	艘
𦪄	huang2	艎
𦪅	ting3	艇
𦪎	pang2,feng2	舽
𦪓	su4	䑿
𦪟	peng2
𦪤	bang4	艕
𦪥	su4	䑿
𦪩	ling2	舲
𦪮	cha1	艖
𦪰	ao2	𦪈
𦪳	hao2
𦪸	cha1	艖
𦪺	su4	䑿
𦫅	cha1	艖
𦫇	wo4,yue4	臒
𦫋	meng2,mang2	氓
𦫒	jian1	艱
𦫓	que4	皵
𦫛	bo2,fu2,pei4	艴
𦫝	cun1	皴
𦫞	yan2,ya2	顔
𦫴	yi2,ye3	𠃟
𦫷	jiao1	𦫶
𦫺	si3	死
𦬀	yi2,ye3	𦫴
𦬜	hu4	𦬚
𦬝	fei4,fu2	芾
𦬦	yi2,ning2	疑
𦬧	you3	友
𦬼	nie2	苶
𦭀	si3	死
𦭅	guai1	乖
𦭇	shi1,yi4,shi3,yi2	施
𦭋	jiao1	𦫷
𦭝	mu4	苜
𦭞	ba2,pei4,fei4	茇
𦭢	fan4	䒦
𦭣	nao3,nao4	腦
𦭤	wang3	𦬣
𦭱	zhuo2	丵
𦭽	wei3	芛
𦭾	mu4	𦭝
𦮊	chu2,zou1	芻
𦮋	huang1,huang3,kang1,huang4,huang	荒
𦮍	kuai3,kuai4	蒯
𦮏	ci4,zi1,ci2	次
𦮓	jing1	荆
𦮽	zhuo2	䅵
𦯁	dun3	𥭒
𦯄	mao3	茆
𦯇	chong1	茺
𦯋	zhu2	茿
𦯗	gou3,gou1	苟
𦯚	gua1	䒷
𦯝	jiao1,niao3	茮
𦯢	chuan3	荈
𦯩	sui1,wei3	荽
𦯮	mao4	芼
𦯱	chai3,zhi3	茝
𦯴	yi1	伊
𦯶	xi1
𦰚	wo4	沃
𦰜	ta1	𦭟
𦰝	ping2,peng1	荓
𦰵	kuai3,kuai4	蒯
𦰶	ji4	茍
𦰼	zuo2,ji2	莋
𦱈	mu4	莯
𦱉	long2,mang2,long3	龍
𦱑	xian1	秈
𦱚	yun2,yun4	芸
𦱝	lie4	茢
𦱞	mei2	苺
𦱟	wan4	𦲯
𦱤	mu4,mo4	莫
𦱩	ji2,qi4	亟
𦱪	chu2,zou1	芻
𦱭	jiao1	𦫶
𦱮	bing3	秉
𦱴	mu4,mo4	莫
𦱹	gong4,gong1,gong3,hong2	共
𦱻	chu2,zou1	芻
𦲲	mei2,bi4
𦲴	yi4	䓈
𦲵	jing1	旌
𦳂	ti4	洟
𦳆	yan3,juan4	萒
𦳍	yin2	𦱄
𦳎	zu1,ju1	菹
𦳕	zao3,cao3	草
𦳠	ba2	癹
𦳱	zao3,cao3	草
𦳵	zhuo2	𥯩
𦳸	qiu2	𦰪
𦳼	ruo4	爇
𦴂	kua1,guai1	䓙
𦴄	mu4	苜
𦴅	sui1	荾
𦴆	gou3,gou1	苟
𦴈	ruo4,re1,re3	若
𦴋	meng2,meng4	夢
𦴐	ban1	𠔯
𦴒	xiang3	享
𦴖	meng2,xi1,qing3	莔
𦴗	wei4	𦳢
𦴛	qian4,xi1	茜
𦴝	pai4	㵺
𦴞	tian1	䒶
𦵏	zang4	葬
𦵒	qiu1,jiao1	萩
𦵓	chuan2,duan1	篅
𦵔	zu1,ju1	葅
𦵕	geng4	㮓
𦵤	guan1	蒄
𦵰	zi1,zi4,zai1	葘
𦵲	qin3	𦯈
𦵶	zhu2	茿
𦵺	ta4	䓠
𦵻	qian4,xi1	茜
𦶃	bi4	𦱔
𦶄	nie4	𦯖
𦶆	niu3,rou4	莥
𦶉	zi3,ci2,ci3,chai2	茈
𦶒	he2	渮
𦶔	qu2	葋
𦶘	juan3	菤
𦷚	xi3,zai3	葸
𦷟	shao1,xiao1	莦
𦷡	kui2	葵
𦷣	zao3,cao3	草
𦷱	jian4,qian2	葥
𦷶	mang3,mang2	莽
𦸃	qin4	菣
𦸍	tuo4	莌
𦸎	shi4,shi2	蒔
𦸑	mie4	蔑
𦸕	du2,dai4	毒
𦸖	ni4	𦮾
𦸞	mi4	蜜
𦸟	zang4	葬
𦸧	qin2,jin3,jin4	堇
𦸨	qin2,jin3,jin4	堇
𦸩	bi4	蓽
𦸫	kun1	菎
𦸬	chun1,chun3	春
𦸭	wu2,yu2	䓊
𦸳	ru4	蓐
𦸴	die2	苵
𦸸	tu2,chu2	䅷
𦸹	qiu2	艽
𦹁	ye4,she4	葉
𦹋	mie4	蔑
𦹠	jin4	殣
𦹡	piao3,bi4	殍
𦹢	chou4	䔏
𦹣	kuai3,kuai4	𦮍
𦹤	qian4	蒨
𦹧	gui3	簋
𦹩	meng2,ming2	萌
𦹪	mo4	㷬
𦹼	zong3
𦹿	sui1,jun4,suo3	葰
𦺁	yi4	㵩
𦺂	pa1	葩
𦺏	jiao1,xiao4,qiao4	茭
𦺤	rou2,rao3	葇
𦺼	yin1,yin4	蔭
𦻄	jing1	葏
𦻇	hui4	惠
𦻉	fu2	菔
𦻊	zhuang1	莊
𦻋	qin2,jin3,jin4	堇
𦻌	fu3	簠
𦻍	qin2,jin3,jin4	堇
𦼍	guan1	𦺊
𦼐	biao3,biao1	䔸
𦼑	xu	蓿
𦼒	shen1,san1,shan3	蔘
𦼖	qing3	檾
𦼩	sa3	𦻅
𦼬	zu1,ju1	菹
𦼶	xie4	䕈
𦼺	shi3,si4	䒨
𦼼	yu4	篽
𦼽	ji4	芰
𦼾	chou2	菗
𦽆	nie4	孼
𦽈	you2	蕕
𦽉	tan3	菼
𦽌	fu2	葍
𦽗	bi4,bie1,pie1	蔽
𦽘	zhi1	䓜
𦽙	zhuan4,sun1	𧂍
𦽚	nie4	𦾨
𦽝	luo3	蓏
𦽠	ao2	蔜
𦽢	di4,dai4,chai4	蔕
𦽣	kuan3	䕀
𦽦	man4,wan4,man2	蔓
𦽧	you3,xiu4	莠
𦽨	jiao1,xiao4,qiao4	茭
𦽩	rou2
𦽯	ji2,qi4	亟
𦽱	zang4	葬
𦾓	hua1,hua2,hua4,kua1	華
𦾨	nie4	㜸
𦾯	lu4,lv4	菉
𦾰	lin3,ma2	菻
𦾼	gou4	𦵷
𦿎	ce4,cui4,chua4	䔴
𦿑	zang4	葬
𦿔	bi4,bie1,pie1	蔽
𦿗	mao4	耄
𦿘	zu1,ju1	葅
𧀃	ji2	蕀
𧀈	qian4,xi1	茜
𧀖	ti2,tai2	𦻀
𧀝	di2	𦵦
𧀪	lao3	䕩
𧀫	tang1	薚
𧀸	po4	𦿍
𧀽	zu1,ju1	菹
𧀾	ti2	蕛
𧁀	gan4,gan3	𦾮
𧁂	sui4	䔹
𧁄	jian3	𦺍
𧁌	meng2,meng4	夢
𧁎	kui2	夔
𧁏	di4
𧁰	qiong2	藑
𧁱	di2	藡
𧁲	qin2	芹
𧁼	wei2,wei3	䔺
𧁽	ling2	蔆
𧂊	xie4	薤
𧂌	shun4	蕣
𧂎	hao1,kao3	薧
𧂑	jian4	薦
𧂖	qin2	䔷
𧂚	zu1,ju1	菹
𧂟	kui4,kuai4	蕢
𧂣	gu3	𦾫
𧂥	zang4	葬
𧂧	man4	䕕
𧃕	jian3	藆
𧃗	ku4	䔯
𧃜	qiong2	𧁰
𧃢	qu2	𦼫
𧃤	jin4	藎
𧃥	yi4	䕍
𧃦	huan1	𡚊
𧃧	mei2	蘪
𧃫	jie4,ji2	藉
𧃬	lao3	䕩
𧃭	hua2	𦽊
𧃯	nie4	孼
𧃰	kui2	夔
𧄖	biao1,piao3,biao4	蔈
𧄙	wei2,wei3	䔺
𧄝	zhuo1	𧂒
𧄢	shen1	薓
𧄣	shao1,shao4	燒
𧄯	wu4	寤
𧄰	ji1
𧄾	bei1	藣
𧅂	zao3	藻
𧅄	kui2
𧅅	hua1	蘤
𧅇	jian3	繭
𧅉	qiong2	藭
𧅊	ling2	蔆
𧅓	qiong2	藭
𧅛	diao4,di2,zhuo2	藋
𧅜	qin4	藽
𧅝	cao2	蓸
𧅞	ju4	聚
𧅟	zha2	𧄠
𧅡	jie1	䕸
𧅢	wei2,wei3	𧄙
𧅩	xian2	𢸧
𧅪	chun3	蠢
𧅳	li4	䕻
𧅸	xun4,tan2	蕈
𧆃	luo2	𧄿
𧆆	yue4	礿
𧆇	juan1	䅌
𧆋	ran2	然
𧆒	huan1	歡
𧆔	nang4	𧅺
𧆙	sun1	蓀
𧆝	nve4	虐
𧆞	hu3,hu4	虎
𧆧	nve4	虐
𧆩	nve4	虐
𧆱	nve4	虐
𧆽	mi4	䖑
𧆿	yong1	庸
𧇁	hu1	虍
𧇂	hu3,hu4	虎
𧇅	mi4	䖑
𧇇	zu3	䖕
𧇏	lu1	𧆣
𧇔	kai3	凱
𧇢	tu2	䖘
𧇤	chu3,chu4,ju4	處
𧇧	guo2	虢
𧇲	hong1	烘
𧇺	hong1	烘
𧇻	mi4	䖑
𧇾	kui1	虧
𧈆	zhong1,dong1	𧆼
𧈇	bin1	虨
𧈊	se4,xi4	𧈈
𧈎	ge2	𧈑
𧈒	tu2	䖘
𧈓	ge2	𧈖
𧈕	lu1	𧆣
𧈫	hong2,hong4,jiang4,gong4	虹
𧈬	hong2,hong4,jiang4,gong4	虹
𧈰	hui3,chong2	虫
𧉉	du2,dai4	毒
𧉘	chi3	𧉀
𧉜	qi2,zhi3	蚔
𧉱	mu4	蚞
𧉳	bang4,pi2,feng1,beng4	蚌
𧉵	e4	蚅
𧉶	zhu4	蛀
𧊆	fu4	蚹
𧊍	jue2,que1	蚗
𧊢	zha2	蚻
𧊪	luo3	𧈦
𧊮	qiong2	蛬
𧊰	yi1	蛜
𧊿	lie4	蛚
𧋯	qiong2	蛬
𧋳	qiong2,gong3	蛩
𧌒	yu4,guo1	蜮
𧌛	fu4	蛗
𧌟	dou3	蚪
𧌥	xi1	蜥
𧌪	qiong2	蛬
𧌫	hong2,hong4,jiang4,gong4	虹
𧌼	zhi4	蛭
𧍚	hui2	蛔
𧍛	yong3	蛹
𧍤	ci4	蛓
𧍦	can2,tian3	蚕
𧍳	yu2,shu1	𧊠
𧍺	hong2,hong4,jiang4,gong4	虹
𧍻	pian2	𧍲
𧍼	lie4	蛚
𧎁	jie4	蚧
𧎂	ha2,xia1,jia3	蝦
𧎞	bang4,pi2,feng1,beng4	蚌
𧎦	qiong2	蛬
𧎩	zhe2	虴
𧎼	yao2	珧
𧏀	ci4	蛓
𧏁	chi2,chi1,diu4	蚳
𧏄	zhi4,zhe4	㝂
𧏈	mian2	蝒
𧏉	mang3,meng3	蟒
𧏌	ao2	螯
𧏍	si1	螄
𧏎	wen2	蚊
𧏏	ju1,qu1	蛆
𧏒	qiong2	蛬
𧏙	qiang1	蜣
𧏨	xi4	𧎵
𧏩	gui1,hui3	螝
𧏬	chi1	嗤
𧏼	zhu4	蛀
𧐆	xi4	𧉁
𧐏	chi2,chi1,diu4	蚳
𧐑	lve4	𧎾
𧐛	fu4	蝮
𧐜	hu2	螜
𧐝	dou3	蚪
𧐮	jian3,chan2	螹
𧐵	dou3	蚪
𧑅	yue4	蚎
𧑟	long2	𧍰
𧑣	nao2,rao4	蟯
𧑥	teng2,te4	螣
𧑪	pan2,fan2	蟠
𧑭	zhe1,zhe2	蜇
𧑱	zhe1,zhe2	蜇
𧑲	su4	𧐴
𧑳	lve4	𧑀
𧑶	ning4	𧑗
𧒁	shu3	𧑓
𧒃	yang3,yang2	蛘
𧒏	shen4	蜃
𧒞	wei4	蝟
𧒠	ning4	𧑗
𧒢	shi1	蝨
𧒥	ao2	螯
𧒦	zhe2	蟄
𧒧	mi4	蜜
𧒩	tang2	螗
𧒪	mian2	𧏈
𧓃	he2,xie1	蝎
𧓊	fei3,fei1,pei4,bei4	蜚
𧓌	ying2	螢
𧓒	yin3,yin2	螾
𧓙	pan2,fan2	蟠
𧓛	huang2	蟥
𧓞	guo3,luo3	𧒘
𧓟	chun3	蠢
𧓠	guo3,luo3	蜾
𧓫	mi4	蜜
𧓱	yan3	蝘
𧓳	zhi4	蛭
𧓶	feng1	蜂
𧓹	wen2	蚊
𧓼	wu2,mou2	蟱
𧔀	ruan3	蝡
𧔄	he2,xie1	蠍
𧔆	pi2	蚍
𧔇	ru2	蠕
𧔈	juan1	蠲
𧔏	ti2
𧔘	xuan1	蠉
𧔟	teng2,te4	螣
𧔫	dun1,tun1	蜳
𧔰	juan3	𧕲
𧔱	chai4	蠆
𧔲	ming2	螟
𧔵	xia2	𧔂
𧔶	teng2,te4	螣
𧔻	pi2	蚍
𧔽	guo3,luo3	𧓞
𧕑	mao2,meng2	蟊
𧕔	he2,xie1	𧔄
𧕕	meng2	蝱
𧕜	yuan2	𧔞
𧕠	zhong1	螽
𧕢	yi4	䗷
𧕰	fu2	蜉
𧕳	luo3,luo2,guo3	蠃
𧕶	yi3,ji3	蟻
𧕷	chun3	蠢
𧕹	chun3	蠢
𧕽	can2	蠶
𧖄	li4	蠇
𧖊	qi2	蠐
𧖋	yin2,xun2	蟫
𧖌	du4	蠹
𧖎	pi2	蚍
𧖓	rong2	融
𧖖	man2	蠻
𧖗	nang2,shang4,rang3	蠰
𧖝	jiao1	蟭
𧖤	cao2	螬
𧖭	huang1	衁
𧖯	pei1,fou3	衃
𧖳	tu2	圖
𧖹	mai4,mo4	衇
𧖽	meng2,meng4	盟
𧗄	jian4,jian1,kan4	監
𧗊	jin1	𧗁
𧗐	kan4	䘓
𧗑	zhou1,chou2	盩
𧗔	zui1	䘒
𧗗	nv4	衄
𧗛	kan4	䘓
𧗟	hang2,xing2,xing4,hang4,heng2	行
𧗡	kan4,kan3	衎
𧗧	wang3	往
𧘀	dao3	𡭑
𧘄	dao3	導
𧘅	yuan4	衏
𧘚	yu2	衧
𧘦	biao3	表
𧘪	xie2	衺
𧘭	qin1	衾
𧘰	biao3	表
𧘶	jiu4,jiu1	救
𧙐	qin1	衾
𧙒	jian4	𧙧
𧙨	ren4	衽
𧙩	lie4,lie3	裂
𧙫	jian4	𧙧
𧙬	li4	𧙉
𧙰	gun3	衮
𧙴	qi3	𧘗
𧙵	li4	𧝏
𧙷	lie4,lie3	𧙩
𧙹	huo4	禍
𧚑	ge2,jie1	裓
𧚝	cai2	裁
𧚞	yi4	裔
𧚤	chi3,qi3,duo3,nuo3	袳
𧚧	qia4	帢
𧚲	lie4,lie3	裂
𧚳	zhi4	製
𧚶	cai2	裁
𧚹	gun3	袞
𧛂	huo4	禍
𧛃	kun3	稛
𧛅	chi3,qi3,duo3,nuo3	袳
𧛐	wo4	幄
𧛑	yin1	裀
𧛕	mao4	冃
𧛖	yi2	衪
𧛛	jin1	䘳
𧛠	ge2,jie1	裓
𧛣	jia1	袈
𧛤	zhong1	衳
𧛦	nang2,nang1,rang2	囊
𧛩	gou1,gou4	袧
𧛬	qun2	裙
𧛳	qi4,zha3	䙄
𧛵	lie4,lie3	裂
𧛿	li4	𧙉
𧜄	han2,han4	䘶
𧜈	jun4	𤮪
𧜓	huo4	禍
𧜝	xi1	膝
𧜟	yi4	裔
𧜢	zhong1	𧛤
𧜥	yi4	䘸
𧜫	biao3	表
𧜬	ti4	𢝹
𧜰	fu4	複
𧜼	die1	褺
𧝅	ta4	毾
𧝈	jiao3	𢄺
𧝌	xiang3	襐
𧝏	li4	𧙉
𧝙	zhe3,zhu3,chu3	褚
𧝛	gui1,kuai4,kui3	傀
𧝭	ji4	襀
𧝱	qian1	褰
𧝶	he4	褐
𧝺	mao4,mou2	袤
𧝻	jun4	𤮪
𧝼	biao3	褾
𧝽	he4	褐
𧝾	bao1,pou2	襃
𧝿	qiang3	襁
𧞁	sa4	䙣
𧞂	xiang1	襄
𧞉	mao4,mou2	袤
𧞎	yin4	㡥
𧞖	duan1,tuan1	褍
𧞚	jun4	𧝻
𧞜	xiang1	襄
𧞟	chan2,chan4,dan1	襜
𧞦	xiang3	襐
𧞨	ou1	䙔
𧞮	zhuo2	𧞐
𧞯	bao4	𧝘
𧞱	biao3	表
𧞼	qian1	褰
𧞽	chi2	䙙
𧟂	qiang3	襁
𧟈	biao3	褾
𧟊	bo2	襮
𧟋	lan2	襤
𧟍	bei1,bai3	襬
𧟏	gun3	袞
𧟐	jian3	襺
𧟒	nong2	襛
𧟔	cao2	褿
𧟕	die2	㲲
𧟖	shan1	衫
𧟗	gun3	衮
𧟚	jian3	𧟐
𧟛	xi2	襲
𧟞	fu4	複
𧟟	xi2	襲
𧟡	ming4
𧟪	zhen1	珍
𧟴	geng1	庚
𧟹	tan2,yan3,qin2	覃
𧟿	sheng4	聖
𧠇	er2,ni2	兒
𧠐	yan4	覎
𧠧	mo4	眿
𧠨	mi4	覓
𧠮	huan4	唤
𧠹	gui1,gui4,xu4	規
𧠻	xian4	䙹
𧠿	chen1,chen4	𧡬
𧡅	lian2	覝
𧡛	lai4,lai2	䚅
𧡞	ai3,ya2	𧡋
𧡠	lian2	覝
𧡽	lai4	賴
𧡾	yao4	覞
𧡿	qin1,qing4	親
𧢍	pie1,bi4	瞥
𧢏	ai3,ya2	𧡋
𧢓	wei2	覹
𧢔	qi4	䚍
𧢚	jin4	覲
𧢣	fan2	𧢜
𧢨	piao3,piao4,piao2	𧢄
𧢪	guan1,guan4	觀
𧢱	xing4	性
𧢴	cheng2	䚘
𧢿	fei4	䚨
𧣀	jue2,zhuo2	捔
𧣊	jin1	觔
𧣍	tan2	𧣁
𧣓	di3
𧣥	gong1	觥
𧣫	chuo4	擉
𧣯	shi4	觢
𧣰	xuan1,xi1	䚙
𧣶	si4	兕
𧤄	si4	𧣶
𧤋	yi2	彝
𧤌	zha1,da3,zha3	觰
𧤘	ti2	䚣
𧤚	cheng2	䚘
𧤝	jiu1,chu4
𧤞	bang1	𨢐
𧤩	guan1
𧤪	xi1	觿
𧤬	duan1	𧤗
𧤰	hu2	斛
𧤶	di3,zhi3	觝
𧤷	zhi4	𧣭
𧤺	zha1,da3,zha3	觰
𧤿	sha1,shai4,sa4,xie4,shi4	殺
𧥀	bi4	觱
𧥂	liu2	䚧
𧥉	shang1	觴
𧥗	li2,shi3	𧥖
𧥘	chu4	觸
𧥥	xun4	訓
𧥦	xu1,xu3	訏
𧥰	reng2	䚮
𧥻	hong1,jun4,heng1	訇
𧦂	jie2,qie4	𡔣
𧦃	shu1,yu4	舒
𧦏	zhun4,zhun1	訰
𧦐	yan2	訮
𧦙	xiong1	訩
𧦛	reng2	䚮
𧦢	xiao1,hao2	呺
𧦣	ning4	佞
𧦩	yi2,dan4,shi1,tuo2,tuo3	訑
𧦯	reng2	䚮
𧦼	yan2	訮
𧦽	zhen3	診
𧦾	jue2	訣
𧧈	lei3	誄
𧧌	ji4	寂
𧧍	shen3	哂
𧧎	long4	𠱚
𧧐	xu4	訹
𧧖	jiu4,gao1	咎
𧧙	gao4	誥
𧧚	shan4	訕
𧧡	song4	訟
𧧧	li4	詈
𧧪	shan4	訕
𧧲	die2	詄
𧧳	kua1,qu4	誇
𧧿	jiao4,jiao1	教
𧨅	shan4	善
𧨘	xing2
𧨙	tiao3,diao4	誂
𧨚	nie4	㖏
𧨛	hen3	詪
𧨜	juan1,yuan4,xuan4	涓
𧨝	xiong4	詗
𰵪	xiong4	𧨝
𧨣	ne4	訥
𧨥	hua4	話
𧨭	jian4,jian1,kan4	監
𧨮	dui1	𧧆
𧨶	yao1	訞
𧨼	xun4	訊
𧨽	fu4	詂
𧩄	wu1	誣
𧩔	su4	訴
𧩕	ning4	𧦣
𫍭	ning4	𧩕
𧩘	xu3	詡
𧩛	xun2	詢
𧩞	zou1,zhou1	諏
𧩢	zi3,zi1	訾
𧩤	hui4	詯
𧩥	li4	詈
𧩩	hou4,hu4	𧩨
𧩯	su4	訴
𧩳	zha4	𧧻
𧩷	yuan3	䛄
𧩺	ken3	懇
𧩻	zou1,zhou1	諏
𧩾	jian4,jian1,kan4	監
𧪁	yi2,tuo2	𧦧
𧪂	xun2	詢
𧪃	fang3	訪
𧪆	he1	訶
𧪖	jie4	誡
𧪗	zha3,cha1,sha4	䛽
𧪙	an2	𡽜
𧪛	wu4,qia4,e4	䛩
𧪟	ta4	誻
𧪧	dou4	䛠
𧪩	xi1	息
𧪭	liu4	𥛅
𧪱	xun2	詢
𧪲	dui1	𧧆
𧪳	xi3,shai1,ai2	諰
𧪴	kuang2	誑
𧪵	kui4,dui3,tui2,gui3	謉
𧪶	bei4	誖
𧪸	jiang3	講
𧪺	lun4,lun2	論
𧫉	gua4	詿
𧫋	su4	𧪜
𫍿	jian3	譾
𧫍	huang2	諻
𧫏	kui4,dui3,tui2,gui3	謉
𧫐	xu1	諝
𧫔	pi1	𧧺
𧫘	jing4	競
𧫙	jing4	競
𧫟	xi3,xia4,xi2	謑
𧫨	qian1,zhan4	謙
𧫪	xue4	謔
𧫯	jie1,jie4	嗟
𧫰	jie2	誱
𧫲	pian2,pian3	諞
𧫸	bi4	詖
𧫺	shi4,yi4,xi4	謚
𧬄	xie4	謝
𧬉	po2,pao2	謈
𧬍	zhe2,ze2	謫
𧬒	man2,man4	謾
𧬓	zhe2	謺
𧬔	ji4,ji1	諅
𧬟	zi3,zi1	訾
𧬠	chi4	䜉
𧬡	zhui4	諈
𧬢	ze4,cuo4,zuo4,zha3,jie4	諎
𧬣	zhi4,shi2	識
𧬯	jian3	謇
𰶋	jian3	𧬯
𧬲	qu1,jue4	誳
𧬳	yi4	譯
𧬴	wei4	謂
𧬵	hao2,xia4,huo4	諕
𧬶	miu4	謬
𧬿	zha3,cha1,sha4	䛽
𧭀	bie2	𧧸
𧭁	ao2,ao4	謷
𧭄	chao1,zhao1	䜈
𧭅	wang4	𧫢
𧭉	zhen3	診
𧭐	ai4,yi3,ni3,yi4,yi2	譺
𧭑	gua4	詿
𧭒	yu4	譽
𧭖	yi4	議
𧭡	mai4,hai4	䜕
𧭧	zhuo2,shu4,zhe1	謶
𧭩	jin3	謹
𧭫	zhun1	諄
𧭬	gua4	詿
𧭴	xuan1	譞
𧭶	xian2,gan1	諴
𧭷	zhu1,chu2	諸
𧭺	zhun1	諄
𧮅	ta4	䜚
𧮉	hua2,wa2	譁
𧮎	jian3	謇
𧮏	mai4,hai4	䜕
𧮐	yin3	讔
𧮔	bao4,bao2	𧭤
𧮘	hun4	諢
𧮟	shan4	善
𧮢	lei3	讄
𧮣	jing4	誩
𧮥	xuan1,xuan3	喧
𧮦	ta4	譶
𧮨	rang4	讓
𧮩	zhe2	讋
𧮲	yan3	㕣
𧮷	ji2	谻
𧯁	hou2	𧮶
𧯂	hou2	𧮶
𧯐	man2	䜱
𧯓	xia2	谺
𧯔	hao2	𧯌
𧯙	ling2	𢌔
𧯚	dou4	豆
𧯛	zhu4	壴
𧯜	dou4	豆
𧯝	dou4	豆
𧯧	kai3	塏
𧯪	bi1
𧯳	wan1	豌
𧯹	yin1	䜾
𧯽	li3,feng1	豊
𧰌	juan4	𧯦
𧰍	deng1,de2	登
𧰐	deng1,de2	𧯭
𧰑	hao4	𧇼
𧰓	lie4	𤮵
𧰧	hai4,shi3
𧰬	shi3	豕
𧰳	chi3	𧰲
𧰺	chi3	𧰲
𧱂	huan2,yuan2	豲
𧱃	si4	兕
𧱈	yi4	㣇
𧱉	hui1	豗
𧱌	jia4	嫁
𧱕	yi4	豛
𧱗	ken3,kun1	豤
𧱞	wei2,duo4	䝐
𧱟	ken3,kun1	豤
𧱠	dou4	𧱓
𧱣	mo4	𧰱
𧱨	ken3,kun1	豤
𧱮	tun2,dun1,dun4	豚
𧱯	tun2	𧰭
𧱱	gai1	豥
𧱽	jian1,yan4	𧱚
𧲆	wei2,duo4	䝐
𧲏	bin1,huan1	豩
𧲐	bo2,hu4,huo4,gou4	豰
𧲓	zong1	豵
𧲞	wei4	𧲝
𧲟	kun1,hun2,hun4	昆
𧲲	hu2	狐
𧳃	chong2
𧳇	he2,mo4	貈
